 447.50,5.5727E+002
 448.00,5.5715E+002
 448.50,5.6223E+002
 449.00,5.6527E+002
 449.50,5.5441E+002
 450.00,5.3974E+002
 450.50,5.3774E+002
 451.00,5.4370E+002
 451.50,5.5473E+002
 452.00,5.5645E+002
 452.50,5.5918E+002
 453.00,5.6088E+002
 453.50,5.5350E+002
 454.00,5.3461E+002
 454.50,5.2110E+002
 455.00,5.1118E+002
 455.50,5.1140E+002
 456.00,5.2165E+002
 456.50,5.1422E+002
 457.00,5.0723E+002
 457.50,5.0345E+002
 458.00,4.9818E+002
 458.50,4.9021E+002
 459.00,4.9198E+002
 459.50,4.9364E+002
 460.00,4.9690E+002
 460.50,5.1825E+002
 461.00,5.2765E+002
 461.50,5.2749E+002
 462.00,5.3315E+002
 462.50,5.3369E+002
 463.00,5.3465E+002
 463.50,5.3194E+002
 464.00,5.1849E+002
 464.50,4.9742E+002
 465.00,4.9362E+002
 465.50,4.9300E+002
 466.00,4.9934E+002
 466.50,4.9733E+002
 467.00,4.8310E+002
 467.50,4.8305E+002
 468.00,4.9040E+002
 468.50,4.9232E+002
 469.00,4.8084E+002
 469.50,4.6824E+002
 470.00,4.6125E+002
 470.50,4.6752E+002
 471.00,4.7288E+002
 471.50,4.7024E+002
 472.00,4.6412E+002
 472.50,4.5703E+002
 473.00,4.5303E+002
 473.50,4.5227E+002
 474.00,4.6660E+002
 474.50,4.7166E+002
 475.00,4.6834E+002
 475.50,4.5971E+002
 476.00,4.5317E+002
 476.50,4.5994E+002
 477.00,4.6045E+002
 477.50,4.5496E+002
 478.00,4.5197E+002
 478.50,4.6637E+002
 479.00,4.7746E+002
 479.50,4.8665E+002
 480.00,4.8527E+002
 480.50,4.7392E+002
 481.00,4.7411E+002
 481.50,4.7477E+002
 482.00,4.8959E+002
 482.50,4.8890E+002
 483.00,4.8435E+002
 483.50,4.7625E+002
 484.00,4.6260E+002
 484.50,4.6616E+002
 485.00,4.7470E+002
 485.50,4.6612E+002
 486.00,4.6288E+002
 486.50,4.5252E+002
 487.00,4.6008E+002
 487.50,4.9315E+002
 488.00,5.2111E+002
 488.50,5.3091E+002
 489.00,5.3685E+002
 489.50,5.1908E+002
 490.00,5.1352E+002
 490.50,5.1907E+002
 491.00,4.9795E+002
 491.50,4.8688E+002
 492.00,4.7474E+002
 492.50,4.5300E+002
 493.00,4.4723E+002
 493.50,4.4925E+002
 494.00,4.5203E+002
 494.50,4.6466E+002
 495.00,4.7466E+002
 495.50,4.7492E+002
 496.00,4.7000E+002
 496.50,4.6482E+002
 497.00,4.5890E+002
 497.50,4.5458E+002
 498.00,4.7081E+002
 498.50,4.8175E+002
 499.00,4.7743E+002
 499.50,4.7180E+002
 500.00,4.5395E+002
 500.50,4.4670E+002
 501.00,4.4715E+002
 501.50,4.4265E+002
 502.00,4.2993E+002
 502.50,4.1822E+002
 503.00,4.1791E+002
 503.50,4.2493E+002
 504.00,4.4041E+002
 504.50,4.4729E+002
 505.00,4.5182E+002
 505.50,4.5783E+002
 506.00,4.6423E+002
 506.50,4.7477E+002
 507.00,4.8391E+002
 507.50,4.8570E+002
 508.00,4.8824E+002
 508.50,4.8627E+002
 509.00,4.7602E+002
 509.50,4.5302E+002
 510.00,4.3254E+002
 510.50,4.2789E+002
 511.00,4.1948E+002
 511.50,4.2108E+002
 512.00,4.2416E+002
 512.50,4.1616E+002
 513.00,4.1702E+002
 513.50,4.1198E+002
 514.00,3.9822E+002
 514.50,4.0217E+002
 515.00,4.0513E+002
 515.50,4.0889E+002
 516.00,4.1692E+002
 516.50,4.0588E+002
 517.00,3.9849E+002
 517.50,3.8833E+002
 518.00,3.6281E+002
 518.50,3.4337E+002
 519.00,3.2631E+002
 519.50,3.1609E+002
 520.00,3.1722E+002
 520.50,3.3019E+002
 521.00,3.5177E+002
 521.50,3.6699E+002
 522.00,3.7507E+002
 522.50,3.7786E+002
 523.00,3.6692E+002
 523.50,3.7789E+002
 524.00,3.8070E+002
 524.50,3.5626E+002
 525.00,3.4726E+002
 525.50,3.4154E+002
 526.00,3.4883E+002
 526.50,3.6639E+002
 527.00,3.6501E+002
