 447.50,1.7340E+002
 448.00,1.8439E+002
 448.50,1.8088E+002
 449.00,1.5640E+002
 449.50,1.3616E+002
 450.00,1.0599E+002
 450.50,9.0285E+001
 451.00,1.0691E+002
 451.50,1.2975E+002
 452.00,1.4260E+002
 452.50,1.4030E+002
 453.00,1.3852E+002
 453.50,1.3629E+002
 454.00,1.4333E+002
 454.50,1.5444E+002
 455.00,1.6381E+002
 455.50,1.6912E+002
 456.00,1.7965E+002
 456.50,1.7862E+002
 457.00,1.6285E+002
 457.50,1.4525E+002
 458.00,1.3090E+002
 458.50,1.3317E+002
 459.00,1.3878E+002
 459.50,1.4038E+002
 460.00,1.2646E+002
 460.50,1.1039E+002
 461.00,1.0560E+002
 461.50,1.1908E+002
 462.00,1.3021E+002
 462.50,1.2344E+002
 463.00,1.1720E+002
 463.50,1.1154E+002
 464.00,1.2609E+002
 464.50,1.3192E+002
 465.00,1.3398E+002
 465.50,1.3582E+002
 466.00,1.4024E+002
 466.50,1.5798E+002
 467.00,1.6953E+002
 467.50,1.7059E+002
 468.00,1.7492E+002
 468.50,1.7054E+002
 469.00,1.6814E+002
 469.50,1.6206E+002
 470.00,1.5676E+002
 470.50,1.6115E+002
 471.00,1.5778E+002
 471.50,1.6548E+002
 472.00,1.6463E+002
 472.50,1.8045E+002
 473.00,1.9624E+002
 473.50,1.8689E+002
 474.00,1.6372E+002
 474.50,1.3035E+002
 475.00,1.2177E+002
 475.50,1.3804E+002
 476.00,1.5731E+002
 476.50,1.7346E+002
 477.00,1.8395E+002
 477.50,1.7480E+002
 478.00,1.6599E+002
 478.50,1.5830E+002
 479.00,1.5943E+002
 479.50,1.8546E+002
 480.00,2.1707E+002
 480.50,2.1713E+002
 481.00,2.0408E+002
 481.50,1.8488E+002
 482.00,1.6661E+002
 482.50,1.6750E+002
 483.00,1.6851E+002
 483.50,1.6299E+002
 484.00,1.5811E+002
 484.50,1.5591E+002
 485.00,1.5810E+002
 485.50,1.5492E+002
 486.00,1.5690E+002
 486.50,1.7084E+002
 487.00,1.8667E+002
 487.50,1.9623E+002
 488.00,2.0420E+002
 488.50,1.9267E+002
 489.00,1.6493E+002
 489.50,1.6433E+002
 490.00,1.5159E+002
 490.50,1.4441E+002
 491.00,1.4200E+002
 491.50,1.3858E+002
 492.00,1.4496E+002
 492.50,1.7179E+002
 493.00,1.7937E+002
 493.50,1.6469E+002
 494.00,1.4694E+002
 494.50,1.3209E+002
 495.00,1.2950E+002
 495.50,1.4435E+002
 496.00,1.5392E+002
 496.50,1.6117E+002
 497.00,1.6794E+002
 497.50,1.7750E+002
 498.00,1.8362E+002
 498.50,1.8750E+002
 499.00,1.8661E+002
 499.50,1.8730E+002
 500.00,1.8124E+002
 500.50,1.7793E+002
 501.00,1.5785E+002
 501.50,1.4046E+002
 502.00,1.2685E+002
 502.50,1.1962E+002
 503.00,1.1397E+002
 503.50,1.0646E+002
 504.00,1.1965E+002
 504.50,1.3991E+002
 505.00,1.6885E+002
 505.50,1.6414E+002
 506.00,1.4704E+002
 506.50,1.3687E+002
 507.00,1.2601E+002
 507.50,1.3628E+002
 508.00,1.4665E+002
 508.50,1.5013E+002
 509.00,1.7645E+002
 509.50,1.9435E+002
 510.00,1.9865E+002
 510.50,1.8427E+002
 511.00,1.5720E+002
 511.50,1.4167E+002
 512.00,1.3430E+002
 512.50,1.3951E+002
 513.00,1.4755E+002
 513.50,1.5372E+002
 514.00,1.6369E+002
 514.50,1.7687E+002
 515.00,1.8145E+002
 515.50,1.7826E+002
 516.00,1.7081E+002
 516.50,1.5216E+002
 517.00,1.4804E+002
 517.50,1.4966E+002
 518.00,1.5107E+002
 518.50,1.6193E+002
 519.00,1.6251E+002
 519.50,1.6273E+002
 520.00,1.7302E+002
 520.50,1.8452E+002
 521.00,1.9543E+002
 521.50,2.0227E+002
 522.00,1.8904E+002
 522.50,1.7677E+002
 523.00,1.8046E+002
 523.50,1.9229E+002
 524.00,2.0481E+002
 524.50,2.0691E+002
 525.00,2.0100E+002
 525.50,1.8339E+002
 526.00,1.6778E+002
 526.50,1.5871E+002
 527.00,1.4955E+002
 527.50,1.4900E+002
 528.00,1.4950E+002
 528.50,1.4616E+002
 529.00,1.5010E+002
 529.50,1.6139E+002
 530.00,1.8071E+002
 530.50,1.8856E+002
 531.00,1.9396E+002
 531.50,1.9925E+002
 532.00,2.0556E+002
 532.50,2.3035E+002
 533.00,2.4628E+002
 533.50,2.5257E+002
 534.00,2.6573E+002
 534.50,2.5828E+002
 535.00,2.4525E+002
 535.50,2.3962E+002
 536.00,2.2557E+002
 536.50,2.2882E+002
 537.00,2.4219E+002
 537.50,2.4886E+002
 538.00,2.5678E+002
 538.50,2.6005E+002
 539.00,2.7136E+002
 539.50,2.8623E+002
 540.00,2.9359E+002
 540.50,3.0478E+002
 541.00,3.1060E+002
 541.50,3.1838E+002
 542.00,3.5151E+002
 542.50,3.9988E+002
 543.00,4.5566E+002
 543.50,5.0293E+002
 544.00,5.1911E+002
 544.50,4.8221E+002
 545.00,4.5739E+002
 545.50,4.6504E+002
 546.00,4.7620E+002
 546.50,5.4043E+002
 547.00,5.6540E+002
 547.50,5.7232E+002
 548.00,5.9098E+002
 548.50,5.6926E+002
 549.00,5.6662E+002
 549.50,5.8566E+002
 550.00,6.0106E+002
 550.50,6.5665E+002
 551.00,7.1301E+002
 551.50,7.5358E+002
 552.00,8.0534E+002
 552.50,8.4673E+002
 553.00,8.9872E+002
 553.50,9.4807E+002
 554.00,1.0048E+003
 554.50,1.0743E+003
 555.00,1.1555E+003
 555.50,1.2435E+003
 556.00,1.3397E+003
 556.50,1.4326E+003
 557.00,1.5183E+003
 557.50,1.6268E+003
 558.00,1.7426E+003
 558.50,1.8592E+003
 559.00,1.9791E+003
 559.50,2.0948E+003
 560.00,2.2208E+003
 560.50,2.3596E+003
 561.00,2.5151E+003
 561.50,2.6834E+003
 562.00,2.8694E+003
 562.50,3.0795E+003
 563.00,3.2981E+003
 563.50,3.5435E+003
 564.00,3.7761E+003
 564.50,3.9962E+003
 565.00,4.2241E+003
 565.50,4.4552E+003
 566.00,4.7375E+003
 566.50,5.0576E+003
 567.00,5.4125E+003
 567.50,5.7985E+003
 568.00,6.1717E+003
 568.50,6.5532E+003
 569.00,6.9547E+003
 569.50,7.3424E+003
 570.00,7.7916E+003
 570.50,8.3043E+003
 571.00,8.8785E+003
 571.50,9.5345E+003
 572.00,1.0191E+004
 572.50,1.0860E+004
 573.00,1.1564E+004
 573.50,1.2279E+004
 574.00,1.3061E+004
 574.50,1.3959E+004
 575.00,1.4957E+004
 575.50,1.6081E+004
 576.00,1.7255E+004
 576.50,1.8423E+004
 577.00,1.9566E+004
 577.50,2.0762E+004
 578.00,2.2103E+004
 578.50,2.3632E+004
 579.00,2.5391E+004
 579.50,2.7283E+004
 580.00,2.9283E+004
 580.50,3.1324E+004
 581.00,3.3406E+004
 581.50,3.5572E+004
 582.00,3.7794E+004
 582.50,4.0169E+004
 583.00,4.2767E+004
 583.50,4.5632E+004
 584.00,4.8711E+004
 584.50,5.1848E+004
 585.00,5.4828E+004
 585.50,5.7492E+004
 586.00,5.9707E+004
 586.50,6.1440E+004
 587.00,6.2613E+004
 587.50,6.3243E+004
 588.00,6.3482E+004
 588.50,6.3561E+004
 589.00,6.3646E+004
 589.50,6.3765E+004
 590.00,6.3865E+004
 590.50,6.3926E+004
 591.00,6.3971E+004
 591.50,6.4009E+004
 592.00,6.4028E+004
 592.50,6.4022E+004
 593.00,6.3993E+004
 593.50,6.3966E+004
 594.00,6.3974E+004
 594.50,6.4026E+004
 595.00,6.3645E+004
 595.50,6.2177E+004
 596.00,5.9567E+004
 596.50,5.5869E+004
 597.00,5.1702E+004
 597.50,4.7890E+004
 598.00,4.4559E+004
 598.50,4.1746E+004
 599.00,3.9275E+004
 599.50,3.7003E+004
 600.00,3.4857E+004
 600.50,3.2761E+004
 601.00,3.0719E+004
 601.50,2.8769E+004
 602.00,2.6919E+004
 602.50,2.5192E+004
 603.00,2.3564E+004
 603.50,2.1991E+004
 604.00,2.0462E+004
 604.50,1.8939E+004
 605.00,1.7398E+004
 605.50,1.5887E+004
 606.00,1.4418E+004
 606.50,1.3039E+004
 607.00,1.1784E+004
 607.50,1.0654E+004
 608.00,9.6374E+003
 608.50,8.7281E+003
 609.00,7.9040E+003
 609.50,7.1435E+003
 610.00,6.4836E+003
 610.50,5.8844E+003
 611.00,5.3340E+003
 611.50,4.8718E+003
 612.00,4.4324E+003
 612.50,4.0132E+003
 613.00,3.6344E+003
 613.50,3.2715E+003
 614.00,2.9442E+003
 614.50,2.6738E+003
 615.00,2.4586E+003
 615.50,2.2737E+003
 616.00,2.1132E+003
 616.50,1.9523E+003
 617.00,1.7994E+003
 617.50,1.6608E+003
 618.00,1.5082E+003
 618.50,1.3787E+003
 619.00,1.2715E+003
 619.50,1.1700E+003
 620.00,1.0874E+003
 620.50,1.0111E+003
 621.00,9.3173E+002
 621.50,8.4849E+002
 622.00,7.7263E+002
 622.50,7.1505E+002
 623.00,6.7854E+002
 623.50,6.4903E+002
 624.00,6.0966E+002
 624.50,5.6712E+002
 625.00,5.2785E+002
 625.50,4.9395E+002
 626.00,4.7397E+002
 626.50,4.5185E+002
 627.00,4.1478E+002
 627.50,3.9558E+002
 628.00,3.8726E+002
 628.50,3.6070E+002
 629.00,3.4662E+002
 629.50,3.3259E+002
 630.00,3.1910E+002
 630.50,3.1400E+002
 631.00,2.9421E+002
 631.50,2.7410E+002
 632.00,2.5870E+002
 632.50,2.5243E+002
 633.00,2.5321E+002
 633.50,2.5030E+002
 634.00,2.3891E+002
 634.50,2.2848E+002
 635.00,2.2619E+002
 635.50,2.1471E+002
 636.00,2.0052E+002
 636.50,1.9097E+002
 637.00,1.9208E+002
 637.50,2.0047E+002
 638.00,2.2199E+002
 638.50,2.4407E+002
 639.00,2.5582E+002
 639.50,2.6397E+002
 640.00,2.5202E+002
 640.50,2.3546E+002
 641.00,2.1898E+002
 641.50,2.0881E+002
 642.00,2.1210E+002
 642.50,2.1250E+002
 643.00,2.1137E+002
 643.50,2.0299E+002
 644.00,1.8198E+002
 644.50,1.5655E+002
 645.00,1.3704E+002
 645.50,1.2930E+002
 646.00,1.4418E+002
 646.50,1.6628E+002
 647.00,1.8145E+002
 647.50,1.8928E+002
 648.00,1.7558E+002
 648.50,1.6256E+002
 649.00,1.5703E+002
 649.50,1.6800E+002
 650.00,1.9869E+002
 650.50,2.2031E+002
 651.00,2.1551E+002
 651.50,1.8164E+002
 652.00,1.4162E+002
 652.50,1.2046E+002
 653.00,1.3215E+002
 653.50,1.6656E+002
 654.00,1.9358E+002
 654.50,2.0574E+002
 655.00,2.0145E+002
 655.50,1.9802E+002
 656.00,1.9821E+002
 656.50,1.9554E+002
 657.00,1.9450E+002
 657.50,1.7827E+002
 658.00,1.6482E+002
 658.50,1.6538E+002
 659.00,1.7834E+002
 659.50,2.0605E+002
 660.00,2.2740E+002
 660.50,2.4085E+002
 661.00,2.3594E+002
 661.50,2.2030E+002
 662.00,2.0587E+002
 662.50,1.9340E+002
 663.00,1.8323E+002
 663.50,1.8013E+002
 664.00,1.7771E+002
 664.50,1.6576E+002
 665.00,1.5101E+002
 665.50,1.3644E+002
 666.00,1.4168E+002
 666.50,1.5132E+002
 667.00,1.6237E+002
 667.50,1.8402E+002
 668.00,1.7866E+002
 668.50,1.6908E+002
 669.00,1.7223E+002
 669.50,1.7047E+002
 670.00,1.7005E+002
 670.50,1.7826E+002
 671.00,1.7865E+002
 671.50,1.6739E+002
 672.00,1.6432E+002
 672.50,1.7025E+002
 673.00,1.8104E+002
 673.50,1.8126E+002
 674.00,1.6745E+002
 674.50,1.4078E+002
 675.00,1.1576E+002
 675.50,1.1561E+002
 676.00,1.3298E+002
 676.50,1.5100E+002
 677.00,1.7050E+002
 677.50,1.7522E+002
 678.00,1.7442E+002
 678.50,1.7892E+002
 679.00,1.7218E+002
 679.50,1.6934E+002
 680.00,1.6916E+002
 680.50,1.6210E+002
 681.00,1.5341E+002
 681.50,1.4619E+002
 682.00,1.4218E+002
 682.50,1.4865E+002
 683.00,1.6618E+002
 683.50,1.7627E+002
 684.00,1.7226E+002
 684.50,1.6503E+002
 685.00,1.5928E+002
 685.50,1.5226E+002
 686.00,1.4665E+002
 686.50,1.4344E+002
 687.00,1.3931E+002
 687.50,1.4106E+002
 688.00,1.5497E+002
 688.50,1.6557E+002
 689.00,1.7444E+002
 689.50,1.8154E+002
 690.00,1.8326E+002
 690.50,1.8894E+002
 691.00,1.9620E+002
 691.50,2.0998E+002
 692.00,2.1985E+002
 692.50,2.2428E+002
 693.00,2.2281E+002
 693.50,1.9810E+002
 694.00,1.6951E+002
 694.50,1.4715E+002
 695.00,1.3365E+002
 695.50,1.5117E+002
 696.00,1.7486E+002
 696.50,1.8723E+002
 697.00,1.8534E+002
 697.50,1.7238E+002
 698.00,1.5760E+002
 698.50,1.5487E+002
 699.00,1.6455E+002
