1.593725490196078454e-01,1.655335501034563197e-03
2.352941176470588300e-04,7.882550004926594284e-05
1.803921568627451025e-02,0.000000000000000000e+00
3.403921568627450711e-02,-2.364765001477947385e-04
4.972549019607842846e-02,-3.941275002463338613e-04
6.556862745098038237e-02,7.882550004928350691e-05
8.094117647058823861e-02,3.153020001970643135e-04
9.184313725490196589e-02,-3.153020001970643135e-04
1.142745098039215645e-01,-3.941275002463338613e-04
1.280000000000000027e-01,-1.576510000985391227e-04
1.545098039215686281e-01,-1.576510000985391227e-04
1.776470588235294357e-01,7.882550004922772471e-05
1.720784313725490233e-01,-8.670805005419233383e-04
1.864313725490195917e-01,-7.882550004926398585e-04
2.240784313725490140e-01,-3.941275002463338613e-04
2.248627450980392184e-01,0.000000000000000000e+00
2.396862745098038983e-01,-1.024731500640406598e-03
2.540392156862745221e-01,7.882550004928350691e-05
2.796078431372548967e-01,-4.729530002955894771e-04
2.724705882352941311e-01,-7.094295004434399707e-04
2.998431372549019702e-01,-6.306040003941564909e-04
3.624313725490196370e-01,-2.364765001477947385e-04
3.149803921568627429e-01,3.153020001970782455e-04
3.282352941176470140e-01,-3.941275002463617795e-04
3.704313725490195885e-01,-2.364765001478505207e-04
3.886274509803921418e-01,-1.576510000985112316e-04
3.993725490196078365e-01,-5.517785003448171747e-04
4.207843137254901889e-01,-2.364765001477947385e-04
4.069803921568627136e-01,-3.941275002462501609e-04
4.764705882352940902e-01,-1.024731500640406598e-03
5.293333333333333224e-01,-1.103557000689746022e-03
4.938823529411764390e-01,-1.103557000689634349e-03
4.773333333333333872e-01,-1.418859000886879941e-03
5.176470588235294601e-01,-1.261208000788312982e-03
5.097254901960783791e-01,-1.497684500935940292e-03
5.767058823529411793e-01,-5.517785003448730111e-04
6.242352941176469994e-01,-7.882550004917192896e-05
6.438431372549019427e-01,-7.882550004927235589e-04
6.265882352941176681e-01,-6.306040003941564909e-04
6.763921568627451197e-01,-1.103557000689746022e-03
6.858823529411763875e-01,-8.670805005418954743e-04
6.321568627450980804e-01,-7.882550004927235589e-04
7.085490196078432223e-01,-6.306040003942680553e-04
6.602352941176470313e-01,-1.418859000886656813e-03
6.877647058823530557e-01,-1.261208000788312982e-03
7.810980392156862129e-01,-1.576510000984554494e-04
8.436862745098039351e-01,7.094295004433284063e-04
7.635294117647057899e-01,-8.670805005418954743e-04
7.978039215686274499e-01,-1.024731500640350870e-03
7.910588235294118142e-01,-9.459060005912905186e-04
7.438431372549019205e-01,-1.576510000985223989e-03
7.889411764705882568e-01,-2.049463001281036541e-03
8.121568627450981293e-01,-1.655335501034730598e-03
8.107450980392156836e-01,-1.655335501034507469e-03
9.032941176470588029e-01,-4.729530002955894771e-04
9.894901960784313610e-01,2.364765001477389563e-04
8.692549019607843652e-01,-2.049463001281036541e-03
8.770196078431373721e-01,-2.522416001576625964e-03
1.022196078431372390e+00,-6.306040003940449265e-04
8.930196078431372753e-01,-2.364765001477947548e-03
9.276078431372548616e-01,-1.497684500936051965e-03
1.015058823529411791e+00,-1.576510000985447118e-03
9.187450980392157796e-01,-2.837718001773536971e-03
1.132862745098039303e+00,2.364765001476273648e-04
9.977254901960784794e-01,-1.734161001083902405e-03
1.055529411764705827e+00,-2.285939501428552179e-03
9.982745098039215170e-01,-1.734161001083902405e-03
1.041254901960784407e+00,-1.970637501231864517e-03
1.034509803921568549e+00,-2.207114001379268699e-03
1.162352941176470589e+00,-1.261208000788312982e-03
1.122901960784313591e+00,-1.812986501132851300e-03
1.163686274509803997e+00,-2.207114001379492044e-03
1.232627450980392059e+00,-1.655335501034507469e-03
1.188941176470588390e+00,-1.655335501034730598e-03
1.179529411764705715e+00,-1.340033500837373333e-03
1.152549019607843173e+00,-2.207114001379492044e-03
1.200470588235294178e+00,-1.891812001182357908e-03
1.359215686274509727e+00,-4.729530002954779127e-04
1.249568627450980518e+00,-1.182382500739029502e-03
1.262196078431372603e+00,-2.207114001379492044e-03
1.333098039215686370e+00,-1.103557000689746022e-03
1.252627450980392299e+00,-2.128288501330208565e-03
1.301411764705882268e+00,-2.522416001576403052e-03
1.403607843137255173e+00,-1.576510000985447118e-03
1.370823529411764774e+00,-1.891812001182357908e-03
1.420470588235294152e+00,-1.891812001182357908e-03
1.429098039215686233e+00,-2.285939501428552179e-03
1.359215686274509727e+00,-1.497684500936163638e-03
1.447450980392156694e+00,-1.340033500837373333e-03
1.322980392156862584e+00,-2.522416001576403052e-03
1.383607843137254712e+00,-2.364765001477612746e-03
1.542509803921568778e+00,-1.024731500640685671e-03
1.426509803921568453e+00,-3.310671002068791592e-03
1.622745098039215739e+00,-1.261208000788312982e-03
1.529098039215686100e+00,-1.576510000985223989e-03
1.526588235294117579e+00,-2.364765001477835658e-03
1.755921568627451190e+00,-1.182382500739252631e-03
1.535215686274510105e+00,-2.758892501724476403e-03
1.832392156862745036e+00,1.576510000985670138e-04
1.487215686274509840e+00,-3.231845502019954370e-03
1.592862745098039268e+00,-2.522416001576403052e-03
1.554588235294117826e+00,-2.522416001576625964e-03
1.785725490196078402e+00,-1.103557000689746022e-03
1.934588235294117720e+00,3.153020001971340277e-04
1.738039215686274508e+00,-1.970637501231418259e-03
1.646666666666666945e+00,-3.074194501921610756e-03
1.663215686274509775e+00,-3.310671002069014938e-03
1.736392156862744951e+00,-2.049463001280925085e-03
1.780549019607843286e+00,-2.049463001281147997e-03
1.676078431372549193e+00,-2.837718001773759883e-03
1.749019607843137258e+00,-2.837718001773759883e-03
1.708470588235294407e+00,-2.758892501724476403e-03
1.949568627450980474e+00,-1.340033500837596462e-03
1.798274509803921450e+00,-3.074194501921387410e-03
1.705960784313725664e+00,-2.680067001675416269e-03
1.908078431372548955e+00,-1.576510000985223989e-03
1.834823529411764520e+00,-3.310671002068791592e-03
1.882745098039215526e+00,-1.891812001181911651e-03
1.956941176470588184e+00,-2.916543501822820451e-03
1.922980392156862894e+00,-2.758892501724476403e-03
1.960235294117647076e+00,-2.049463001281147997e-03
2.097176470588235198e+00,-3.941275002459712498e-04
1.970117647058823529e+00,-2.049463001280925085e-03
2.186509803921568462e+00,-7.094295004435516435e-04
2.154431372549019841e+00,1.024731500640239414e-03
1.963529411764705968e+00,-1.340033500837373333e-03
1.935137254901960757e+00,-1.655335501034507469e-03
2.627921568627451077e+00,9.576510000985319904e-01
2.021490196078431723e+00,2.128288501329762307e-03
2.033254901960784178e+00,3.468322002168028155e-03
2.089960784313725561e+00,7.251946004532297714e-03
2.056549019607843309e+00,7.173120504483014234e-03
2.236235294117647321e+00,1.710513351069050531e-02
2.229882352941176649e+00,1.970637501231641345e-02
2.079294117647058737e+00,1.639570401024740068e-02
2.084862745098039039e+00,1.923342201202115839e-02
2.178117647058823714e+00,2.703714651689799464e-02
2.120627450980391959e+00,2.798305251748984396e-02
2.235921568627450728e+00,3.886097152428828749e-02
2.056313725490196198e+00,3.200315302000196482e-02
2.135294117647058787e+00,3.901862252438641210e-02
2.136392156862744862e+00,4.390580352744154202e-02
2.082039215686274147e+00,4.477288402798321187e-02
2.252862745098039188e+00,6.061680953788563253e-02
2.294117647058823373e+00,6.857818504286147809e-02
2.140235294117646792e+00,6.132623903832873369e-02
2.126980392156862631e+00,6.376982953985607661e-02
2.417254901960784519e+00,1.021578480638486719e-01
2.252549019607843039e+00,8.465858705291175179e-02
2.183764705882352608e+00,8.347620455217294455e-02
