1.347450980392156938e-01,9.459060005911789542e-04
1.568627450980392200e-04,7.882550004926594284e-05
1.788235294117647076e-02,-3.153020001970608440e-04
3.207843137254901694e-02,7.882550004926956136e-05
4.839215686274509626e-02,-7.882550004926259536e-05
6.305882352941176439e-02,-4.729530002955894771e-04
8.815686274509805520e-02,1.576510000984972725e-04
9.835294117647058743e-02,3.153020001970503815e-04
1.203137254901960745e-01,1.576510000985391227e-04
1.306666666666666532e-01,-3.941275002463059973e-04
1.439215686274509798e-01,-3.941275002463059973e-04
2.342039215686274822e+00,5.783426938614640855e-01
2.890196078431372384e-01,5.517785003449287391e-04
1.989803921568627509e-01,-3.941275002463338613e-04
2.101176470588235201e-01,0.000000000000000000e+00
2.372549019607843035e-01,-1.576510000985112316e-04
2.341176470588235137e-01,-2.364765001477668474e-04
2.423529411764705488e-01,-6.306040003941007629e-04
2.734117647058823541e-01,-1.576510000985112316e-04
3.081568627450980147e-01,-7.882550004926119945e-04
2.964705882352940969e-01,7.882550004928350691e-05
3.584313725490196334e-01,-3.153020001971340277e-04
3.304313725490196085e-01,-3.153020001970782455e-04
3.369411764705882439e-01,-4.729530002955894771e-04
3.956078431372548332e-01,-8.670805005417839099e-04
3.923137254901960524e-01,-2.364765001477947385e-04
4.333333333333333481e-01,-1.103557000689690294e-03
4.291764705882353259e-01,-7.094295004434399707e-04
4.512156862745098085e-01,-8.670805005419512023e-04
4.578823529411765181e-01,-7.094295004434399707e-04
4.789019607843136850e-01,-1.576510000984554494e-04
4.873725490196078591e-01,-7.882550004928350691e-05
5.144313725490196054e-01,-1.103557000689746022e-03
5.016470588235293349e-01,-1.261208000788201526e-03
5.780392156862744768e-01,-7.094295004434399707e-04
5.637647058823529456e-01,-1.576510000985670138e-04
5.818039215686274801e-01,-7.094295004434399707e-04
5.880784313725490042e-01,-9.459060005911789542e-04
6.148235294117647687e-01,-6.306040003941564909e-04
6.425098039215686452e-01,-1.576510000985670138e-04
7.145098039215685981e-01,-7.882550004927235589e-04
6.229803921568627390e-01,-1.182382500738917829e-03
6.861960784313725359e-01,-9.459060005911789542e-04
6.726274509803921164e-01,-1.418859000886768485e-03
7.003921568627451411e-01,-8.670805005418954743e-04
7.276862745098039431e-01,-6.306040003941564909e-04
7.360784313725489136e-01,-7.094295004433284063e-04
7.635294117647057899e-01,-1.418859000886656813e-03
6.975686274509804718e-01,-1.655335501034730598e-03
7.829019607843136219e-01,-7.094295004432168419e-04
9.223529411764705976e-01,7.882550004917192896e-05
7.948235294117647065e-01,-1.655335501034730598e-03
8.461176470588236409e-01,-1.655335501034730598e-03
8.350588235294118533e-01,-6.306040003942680553e-04
8.783529411764705586e-01,-1.103557000689634349e-03
9.230588235294118205e-01,-9.459060005912905186e-04
1.030666666666666620e+00,7.882550004928350691e-05
9.840784313725491339e-01,-1.655335501034730598e-03
9.562352941176470722e-01,-1.576510000985223989e-03
9.843921568627450602e-01,2.364765001478505207e-04
9.563921568627452574e-01,-2.364765001478170460e-03
9.618823529411764106e-01,-1.576510000983438579e-04
1.120784313725490033e+00,9.459060005914020830e-04
1.002745098039215632e+00,-1.970637501231641605e-03
1.157803921568627548e+00,-1.576510000985447118e-03
1.098196078431372458e+00,-7.882550004923887573e-04
1.069882352941176507e+00,-5.517785003447614467e-04
1.068078431372549097e+00,-1.340033500837596462e-03
1.229960784313725686e+00,-1.576510000987901697e-04
1.139215686274509753e+00,-2.049463001280925085e-03
1.258980392156862749e+00,-9.459060005914020830e-04
1.090745098039215710e+00,-1.655335501034730598e-03
1.302823529411764936e+00,-6.306040003942680553e-04
1.242431372549019475e+00,-9.459060005909558254e-04
1.197019607843137434e+00,-1.418859000886879941e-03
1.205411764705882405e+00,-2.364765001478059004e-03
1.241960784313725474e+00,-1.576510000985447118e-03
1.221568627450980271e+00,-6.306040003940449265e-04
1.212941176470588189e+00,-2.522416001576625964e-03
1.257333333333333414e+00,-1.655335501034507469e-03
1.486274509803921617e+00,-4.729530002957010415e-04
1.255372549019607931e+00,-1.970637501231641605e-03
1.381098039215686413e+00,-1.497684500936163638e-03
1.417490196078431408e+00,-1.261208000788312982e-03
1.270666666666666611e+00,-1.891812001182357908e-03
1.375764705882353001e+00,-1.340033500837373333e-03
1.432627450980392236e+00,-1.734161001083790949e-03
1.518745098039215868e+00,-1.340033500837596462e-03
1.347921568627450828e+00,-2.916543501822597105e-03
1.358274509803921726e+00,-2.207114001379492044e-03
1.372549019607843146e+00,-2.601241501625909443e-03
1.461098039215686484e+00,-2.128288501330208565e-03
1.377254901960784039e+00,-2.601241501625463186e-03
1.513882352941176457e+00,-2.758892501724253491e-03
1.614117647058823435e+00,-1.182382500738806373e-03
1.467450980392157156e+00,-3.625973002266372203e-03
1.534901960784313735e+00,-2.443590501527119138e-03
1.551607843137255083e+00,-2.443590501527565829e-03
1.617725490196078475e+00,-1.812986501133074429e-03
1.635686274509803972e+00,-8.670805005421186032e-04
1.808470588235294052e+00,-3.941275002464175617e-04
1.585725490196078447e+00,-3.153020001970670890e-03
