9.545098039215686725e-02,7.882550004926537363e-04
7.843137254901961001e-05,1.576510000985318857e-04
1.898039215686274372e-02,-7.094295004433911816e-04
3.521568627450980676e-02,2.364765001477947385e-04
4.784313725490195457e-02,0.000000000000000000e+00
6.847058823529411642e-02,-4.729530002956034091e-04
8.266666666666666607e-02,-1.576510000985391227e-04
9.607843137254903909e-02,6.306040003941146407e-04
1.320784313725490156e-01,-7.882550004926398585e-04
1.282352941176470584e-01,-7.882550004926677225e-04
1.398431372549019669e-01,2.364765001477947385e-04
1.854901960784313963e-01,0.000000000000000000e+00
1.933333333333333015e-01,-7.094295004433563787e-04
2.014117647058823457e-01,-1.576510000985391227e-04
2.057254901960784421e-01,2.364765001477947385e-04
2.298039215686274728e-01,-7.882550004931141157e-05
2.433725490196078645e-01,-3.153020001970782455e-04
2.647058823529411797e-01,-7.882550004928350691e-05
2.924705882352941488e-01,-7.882550004927235589e-04
2.861176470588235321e-01,-3.941275002463617795e-04
3.029803921568627323e-01,-3.153020001970224633e-04
2.178196078431372307e+00,9.121686865701061908e-01
3.147450980392156872e-01,-6.306040003941007629e-04
3.509019607843137933e-01,-5.517785003449845755e-04
4.130196078431372375e-01,-1.655335501034563197e-03
3.666666666666666963e-01,-7.882550004926677225e-04
4.079215686274509367e-01,-6.306040003941007629e-04
4.486274509803921395e-01,-4.729530002955894771e-04
4.363921568627451286e-01,-4.729530002956452593e-04
4.429803921568626901e-01,-1.340033500837429061e-03
4.541176470588235148e-01,-6.306040003941564909e-04
5.147450980392156428e-01,-1.576510000985223989e-03
5.192156862745098689e-01,-7.094295004434399707e-04
5.182745098039215348e-01,-1.261208000788201526e-03
5.335686274509803262e-01,-8.670805005418954743e-04
5.754509803921568079e-01,-1.182382500738917829e-03
6.131764705882352118e-01,-1.024731500640350870e-03
5.701960784313725439e-01,-1.103557000689746022e-03
5.916862745098038223e-01,-1.497684500935940292e-03
6.123921568627450629e-01,-5.517785003447614467e-04
6.061176470588235388e-01,-1.497684500936051965e-03
6.293333333333333002e-01,-7.094295004433284063e-04
6.614901960784312918e-01,-1.812986501132962756e-03
7.995294117647060439e-01,-6.306040003942680553e-04
7.086274509803922594e-01,-1.340033500837596462e-03
7.686274509803923127e-01,-6.306040003943796197e-04
7.363137254901961359e-01,-3.941275002464175617e-04
7.392156862745098422e-01,-1.576510000985335445e-03
8.141960784313726496e-01,-8.670805005421186032e-04
7.948235294117647065e-01,-1.182382500739029502e-03
8.238431372549019915e-01,-4.729530002957010415e-04
7.736470588235294654e-01,-1.103557000689746022e-03
8.548235294117646488e-01,-6.306040003941564909e-04
9.258039215686274526e-01,-4.729530002955894771e-04
8.558431372549020200e-01,-6.306040003941564909e-04
8.334901960784314445e-01,-1.576510000985558574e-03
8.662745098039215108e-01,-1.812986501132962756e-03
8.770980392156862981e-01,-1.576510000986786053e-04
9.170980392156862226e-01,-1.497684500936051965e-03
9.325490196078431993e-01,-3.310671002069237850e-03
9.780392156862744990e-01,-1.891812001182469581e-03
2.264392156862744976e+00,9.733372746083358562e-01
9.784313725490195734e-01,-5.517785003448730111e-04
1.036862745098039218e+00,-2.364765001478059004e-03
1.009176470588235341e+00,-9.459060005911789542e-04
9.789803921568627221e-01,-2.601241501625686531e-03
1.111686274509803951e+00,-1.103557000689746022e-03
1.077725490196078439e+00,-1.340033500837596462e-03
1.069960784313725544e+00,-1.891812001182357908e-03
1.177490196078431417e+00,-7.882550004926119945e-04
1.093411764705882527e+00,-1.576510000985670247e-03
1.141960784313725608e+00,-1.655335501034730598e-03
1.230274509803921612e+00,-9.459060005914020830e-04
1.270745098039215648e+00,-7.882550004923887573e-04
1.198431372549019436e+00,-1.340033500837373333e-03
1.245803921568627404e+00,-1.734161001083790949e-03
1.196941176470588175e+00,-1.182382500738806373e-03
1.283921568627450993e+00,-7.882550004928351233e-04
1.252000000000000002e+00,-1.970637501231418259e-03
1.303843137254901974e+00,-1.734161001083790949e-03
1.308235294117646941e+00,-2.364765001477835658e-03
1.330666666666666664e+00,-2.128288501330208565e-03
1.282745098039215659e+00,-2.128288501330208565e-03
1.428784313725490307e+00,-7.882550004926119945e-04
1.501882352941176446e+00,-8.670805005418954743e-04
1.492705882352941327e+00,-7.094295004435516435e-04
1.497725490196078368e+00,-1.024731500640462542e-03
1.411372549019608069e+00,-7.882550004928351233e-04
1.507607843137255044e+00,-9.459060005911789542e-04
1.464392156862744931e+00,-1.418859000886656813e-03
1.496627450980392293e+00,-1.812986501133074429e-03
1.441647058823529504e+00,-1.970637501231641605e-03
1.567137254901961096e+00,-1.418859000887103287e-03
1.411686274509803773e+00,-2.680067001674970011e-03
1.448235294117647065e+00,-2.916543501822597105e-03
1.388627450980391975e+00,-2.837718001773536971e-03
1.638117647058823456e+00,-2.049463001280701739e-03
1.584705882352941186e+00,-2.443590501527342484e-03
1.521176470588235130e+00,-1.812986501133074429e-03
1.723137254901960791e+00,-1.024731500640239414e-03
1.572313725490196212e+00,-1.497684500936386767e-03
1.617254901960784252e+00,-1.655335501034507469e-03
1.589725490196078450e+00,-1.812986501133297557e-03
1.763137254901960826e+00,7.882550004928350691e-05
1.656549019607842954e+00,-7.094295004433284063e-04
1.813960784313725316e+00,1.576510000987901697e-04
1.678509803921568677e+00,-5.517785003449845755e-04
1.582431372549019333e+00,-6.306040003938217977e-04
1.737960784313725471e+00,2.837718001773536971e-03
1.718117647058823305e+00,2.758892501724476403e-03
1.740235294117646880e+00,4.256577002660640041e-03
1.708156862745098037e+00,5.281308503300879455e-03
1.761647058823529122e+00,8.355503005222489343e-03
1.694117647058823728e+00,7.251946004532297714e-03
1.918352941176470594e+00,1.836634151147904098e-02
1.841490196078431341e+00,1.797221401123262272e-02
1.919294117647058817e+00,2.483003251551894885e-02
1.680235294117646827e+00,1.749926101093714562e-02
1.966039215686274710e+00,3.633855552271143818e-02
1.821254901960784434e+00,3.019016651886866770e-02
1.949333333333333140e+00,4.138338752586491476e-02
1.945411764705882174e+00,4.406345452753988867e-02
1.881568627450980191e+00,4.422110552763822838e-02
2.090117647058823636e+00,7.149472854468408300e-02
2.063215686274509686e+00,7.110060104443766127e-02
1.926823529411764824e+00,6.038033303773733540e-02
1.955372549019608108e+00,6.786875554241793285e-02
2.002509803921568743e+00,7.992905704995517668e-02
2.115921568627451066e+00,1.007389890629620116e-01
1.915058823529411924e+00,7.803724504877304624e-02
1.870588235294117663e+00,7.811607054882255263e-02
2.095607843137254900e+00,1.136663710710413833e-01
1.891529411764706126e+00,8.938811705586741096e-02
1.849803921568627274e+00,9.064932505665594664e-02
1.990431372549019695e+00,1.113016060695633247e-01
1.993176470588235549e+00,1.174499950734056580e-01
2.063529411764705834e+00,1.339245245837027698e-01
1.964941176470588191e+00,1.232830820770519642e-01
1.962039215686274263e+00,1.277761355798602283e-01
1.989411764705882213e+00,1.372351955857722405e-01
2.072313725490196212e+00,1.585180805990734354e-01
2.060313725490195758e+00,1.627746576017342905e-01
2.106431372549019798e+00,1.786185831116362532e-01
2.096862745098039049e+00,1.822445561139033054e-01
2.076862745098039476e+00,1.820869051138038486e-01
1.985098039215686061e+00,1.715242881072029935e-01
2.074352941176470289e+00,1.944625086215391319e-01
2.008078431372549044e+00,1.857128781160704567e-01
2.120156862745098181e+00,2.170854271356785770e-01
1.940627450980392021e+00,1.850822741156764040e-01
1.987529411764705989e+00,1.991132131244457426e-01
2.090274509803921710e+00,2.272539166420334822e-01
2.009490196078431268e+00,2.161395211350871925e-01
1.990509803921568732e+00,2.173219036358259859e-01
1.997568627450980516e+00,2.241797221401120865e-01
1.944941176470588173e+00,2.212631786382895094e-01
2.035058823529411587e+00,2.444378756527737229e-01
2.034117647058823586e+00,2.505862646566164864e-01
2.024941176470588466e+00,2.536604591585376323e-01
2.077333333333333254e+00,2.721056261700660062e-01
2.061647058823529388e+00,2.744703911715440370e-01
2.052078431372549083e+00,2.791999211744997100e-01
2.182980392156862681e+00,3.267316977042074022e-01
2.065254901960784206e+00,2.942555916839097452e-01
2.093019607843137564e+00,3.086018326928757771e-01
2.089411764705882302e+00,3.130160606956352010e-01
2.066431372549019763e+00,3.134890136959304630e-01
1.985960784313725469e+00,2.993792491871122841e-01
2.147372549019607835e+00,3.490393142181492658e-01
2.030274509803921656e+00,3.229480737018426972e-01
2.053254901960784196e+00,3.353236772095775087e-01
2.113176470588235212e+00,3.571583407232241658e-01
2.085019607843137113e+00,3.562912602226824821e-01
2.129098039215686189e+00,3.758399842349003372e-01
2.078509803921568810e+00,3.659079712286923969e-01
2.077333333333333254e+00,3.726869642329289634e-01
2.193333333333333357e+00,4.221105527638194799e-01
2.142039215686274645e+00,4.072913587545568537e-01
2.147999999999999687e+00,4.139127007586957951e-01
2.122666666666666480e+00,4.109961572568722743e-01
2.077333333333333254e+00,4.049265937530792114e-01
2.090431372549019340e+00,4.147009557591885831e-01
2.190588235294117503e+00,4.592373632870235256e-01
2.037176470588235144e+00,4.113902847571191401e-01
2.097333333333333272e+00,4.362203172726376588e-01
2.009098039215686082e+00,4.147797812592374234e-01
