1.932235294117647051e+00,1.684500936052813758e-01
2.012549019607843270e+00,1.875258646172035248e-01
1.980784313725490131e+00,1.866587841166620632e-01
1.929803921568627345e+00,1.845304956153320797e-01
1.976627450980392275e+00,1.991132131244455206e-01
1.967058823529411749e+00,2.035274411272047224e-01
2.001568627450980298e+00,2.162183466351364769e-01
1.978509803921568500e+00,2.171642526357280834e-01
2.027843137254901951e+00,2.319834466449895993e-01
2.052156862745097676e+00,2.435707951522320391e-01
1.969490196078431454e+00,2.312740171445462622e-01
2.032862745098039436e+00,2.507439156567146110e-01
2.031921568627450991e+00,2.564193516602621403e-01
2.004235294117647115e+00,2.572864321608038241e-01
2.011450980392156751e+00,2.634348211646465598e-01
1.984470588235294208e+00,2.639865996649915503e-01
2.035686274509803440e+00,2.816435116760275248e-01
2.031372549019607732e+00,2.869248201793281328e-01
2.068862745098039468e+00,3.017440141885898708e-01
2.008156862745098081e+00,2.945708936841068826e-01
2.022431372549019724e+00,3.026110946891319986e-01
2.044784313725490410e+00,3.141196176963247377e-01
2.023058823529411576e+00,3.156173021972610848e-01
2.007372549019607710e+00,3.170361611981477590e-01
2.021647058823529353e+00,3.261010937038131274e-01
2.052313725490196195e+00,3.409991132131241498e-01
2.022352941176470686e+00,3.397379052123360443e-01
2.049803921568627452e+00,3.532958912208101210e-01
2.021254901960784611e+00,3.510887772194302148e-01
2.104862745098039056e+00,3.825401517390876194e-01
2.055607843137254864e+00,3.736328702335208196e-01
2.113019607843137138e+00,3.975169967484479261e-01
2.099843137254902015e+00,4.002758892501723786e-01
2.065411764705882280e+00,3.962557887476598206e-01
2.076705882352941401e+00,4.049265937530787673e-01
2.085254901960784224e+00,4.139915262587446354e-01
2.110509803921568839e+00,4.281012907675637025e-01
2.131137254901960709e+00,4.420534042762837568e-01
2.106431372549019798e+00,4.404768942752980698e-01
2.049725490196078415e+00,4.285742437678589090e-01
2.051921568627451009e+00,4.361414917725883744e-01
2.076392156862744809e+00,4.500936052813088728e-01
2.111215686274509729e+00,4.676716917922950634e-01
2.091058823529412081e+00,4.671987387919989132e-01
2.108941176470588097e+00,4.790225637993892338e-01
2.124941176470588111e+00,4.920287713075178759e-01
2.106980392156862614e+00,4.919499458074685916e-01
2.072156862745098138e+00,4.868262883042660527e-01
2.112235294117647211e+00,5.078726968174207546e-01
2.116862745098039067e+00,5.154399448221506086e-01
2.081882352941176517e+00,5.100009853187504882e-01
2.130509803921568412e+00,5.328603803330378419e-01
2.121647058823529441e+00,5.369593063355996287e-01
2.095450980392156826e+00,5.338851118336780388e-01
2.078588235294117403e+00,5.349098433343182357e-01
2.091529411764705859e+00,5.449995073406247448e-01
2.110431372549019802e+00,5.598187013498860942e-01
2.106901960784313577e+00,5.638388018523995404e-01
2.093960784313725565e+00,5.651000098531876459e-01
2.167450980392157334e+00,5.998620553749127726e-01
2.192862745098039134e+00,6.197260813873286533e-01
2.144313725490196276e+00,6.035668538772286373e-01
2.122117647058823664e+00,6.015962163759973613e-01
2.102352941176470313e+00,5.997832298748652091e-01
2.142823529411765016e+00,6.245344368903336107e-01
2.138823529411764568e+00,6.302886983939303134e-01
2.092078431372549119e+00,6.172824908858021153e-01
2.150509803921568874e+00,6.487338654054586318e-01
2.141882352941176570e+00,6.522810129076755947e-01
2.127529411764705891e+00,6.532269189082664518e-01
2.208549019607843000e+00,6.955562124347224318e-01
2.126666666666666483e+00,6.633165829145729608e-01
2.173882352941176155e+00,6.905902059316193498e-01
2.217882352941176638e+00,7.186520839491580270e-01
2.145803921568627537e+00,6.895654744309781536e-01
2.211607843137255003e+00,7.270864124544286211e-01
2.128862745098039522e+00,6.941373534338353135e-01
2.174588235294117489e+00,7.229874864518672783e-01
2.173803921568627562e+00,7.296876539560540609e-01
2.164470588235293924e+00,7.308700364567938257e-01
2.151686274509803987e+00,7.327618484579762059e-01
2.190745098039215577e+00,7.594836929746774379e-01
2.189647058823529058e+00,7.665779879791121409e-01
2.199764705882353066e+00,7.802147994876341697e-01
2.198352941176470399e+00,7.859690609912308723e-01
2.188078431372549204e+00,7.886491279929052078e-01
2.169803921568627558e+00,7.854172824908854933e-01
2.145333333333333314e+00,7.798206719873881365e-01
2.199921568627450696e+00,8.137156370085725232e-01
2.235372549019607913e+00,8.394127500246331142e-01
2.213803921568627153e+00,8.309784215193619650e-01
2.177019607843137194e+00,8.175780865109860684e-01
2.188078431372549204e+00,8.316090255197553516e-01
2.174823529411764600e+00,8.282983545176868523e-01
2.209254901960784334e+00,8.543895950339933654e-01
2.211137254901960780e+00,8.617203665385754219e-01
2.161725490196078514e+00,8.439846290274901630e-01
2.209803921568627594e+00,8.761454330475902941e-01
2.194509803921568469e+00,8.733077150458173898e-01
2.177803921568627565e+00,8.731500640457183771e-01
2.224549019607843015e+00,9.072815055670510054e-01
2.171921568627451116e+00,8.842644595526651941e-01
2.197803921568627139e+00,9.056261700660169778e-01
2.229960784313725242e+00,9.332939205833087337e-01
2.209176470588235297e+00,9.284067395802541034e-01
2.174352941176470821e+00,9.173711695733561822e-01
2.189019607843137205e+00,9.302985515814364836e-01
2.217411764705881971e+00,9.554438860971530278e-01
2.211215686274509817e+00,9.537097250960687722e-01
