2.061960784313725537e-01,1.182382500738973774e-03
1.568627450980392200e-04,7.882550004926594284e-05
1.803921568627451025e-02,-1.576510000985321567e-04
3.521568627450980676e-02,7.882550004926259536e-05
5.286274509803921828e-02,-7.882550004926259536e-05
6.478431372549019185e-02,1.576510000985251907e-04
8.611764705882353488e-02,-7.882550004926956136e-05
9.898039215686274539e-02,-2.364765001477947385e-04
1.174901960784313776e-01,-7.882550004926956136e-05
1.379607843137254930e-01,-7.094295004433842427e-04
1.435294117647059053e-01,-4.729530002956173953e-04
1.661960784313725736e-01,-2.364765001478226296e-04
1.807843137254902255e-01,0.000000000000000000e+00
2.032941176470588474e-01,-5.517785003449008751e-04
2.059607843137254979e-01,-3.941275002463617795e-04
2.557647058823529496e-01,-5.517785003448730111e-04
2.440784313725490318e-01,-3.941275002463338613e-04
2.486274509803921284e-01,-5.517785003448451471e-04
2.858039215686274392e-01,-3.153020001970224633e-04
3.283921568627451437e-01,-6.306040003941564909e-04
2.894901960784313499e-01,-4.729530002955894771e-04
3.414901960784313961e-01,-5.517785003448730111e-04
3.279215686274510322e-01,-3.153020001971898099e-04
3.406274509803921546e-01,-3.941275002463059973e-04
3.633725490196078045e-01,-4.729530002955894771e-04
3.888627450980391975e-01,-4.729530002955336949e-04
4.083137254901961222e-01,-4.729530002956452593e-04
4.138039215686274419e-01,-6.306040003941564909e-04
4.308235294117647163e-01,-3.153020001970224633e-04
4.503529411764705670e-01,-7.094295004433842427e-04
4.812549019607842982e-01,-1.024731500640406598e-03
4.783529411764705919e-01,-5.517785003448730111e-04
4.851764705882352646e-01,-2.049463001280869140e-03
5.249411764705882444e-01,-5.517785003448730111e-04
5.164705882352941257e-01,-7.882550004927235589e-04
5.334117647058823630e-01,-8.670805005418954743e-04
5.827450980392155921e-01,-7.094295004432168419e-04
5.661960784313725403e-01,-7.094295004434399707e-04
5.824313725490195548e-01,-1.340033500837485006e-03
6.409411764705883474e-01,-7.882550004939508487e-05
6.833725490196078667e-01,-3.941275002463059973e-04
6.478431372549019462e-01,-1.340033500837485006e-03
7.092549019607842231e-01,-1.655335501034395796e-03
7.265098039215687198e-01,-4.729530002957010415e-04
6.996078431372548811e-01,-7.094295004433284063e-04
7.711372549019608336e-01,7.882550004928350691e-05
7.133333333333333748e-01,-1.024731500640462542e-03
7.748235294117645777e-01,-1.497684500936051965e-03
7.341176470588234304e-01,-2.128288501330096675e-03
7.761568627450980973e-01,-1.182382500739029502e-03
7.541176470588235592e-01,-1.497684500936051965e-03
7.933333333333334458e-01,-1.182382500739141175e-03
7.986666666666666359e-01,-1.891812001182246452e-03
8.152156862745097987e-01,-1.655335501034618925e-03
8.588235294117646523e-01,-2.758892501724364947e-03
8.387450980392158195e-01,-9.459060005912905186e-04
9.019607843137255054e-01,-1.734161001083790949e-03
8.910588235294119031e-01,-1.497684500936163638e-03
9.628235294117647447e-01,-1.734161001083902405e-03
9.352941176470588314e-01,-1.734161001083902405e-03
9.800784313725490193e-01,-2.364765001477389563e-04
1.060862745098039239e+00,1.576510000985670138e-04
1.139921568627451087e+00,-5.517785003449845755e-04
1.010509803921568528e+00,-3.153020001970670890e-03
1.047215686274509894e+00,-2.207114001379492044e-03
1.039529411764705813e+00,-7.094295004433284063e-04
1.097411764705882531e+00,-1.182382500739252631e-03
1.057568627450980348e+00,-2.285939501428552179e-03
1.129176470588235226e+00,-1.024731500640462542e-03
1.096000000000000085e+00,-9.459060005914020830e-04
1.175372549019607860e+00,-1.891812001182357908e-03
1.181725490196078532e+00,-1.261208000788312982e-03
1.110117647058823431e+00,-1.812986501133074429e-03
1.258196078431372600e+00,-9.459060005911789542e-04
1.188078431372548982e+00,-2.522416001576403052e-03
1.358352941176470541e+00,-4.729530002957010415e-04
1.212392156862745152e+00,-2.601241501625686531e-03
1.179450980392156900e+00,-2.758892501724253491e-03
1.348392156862745273e+00,-1.024731500640685671e-03
1.334274509803921482e+00,-1.261208000788089853e-03
1.378588235294117892e+00,-1.734161001084014078e-03
1.256156862745097857e+00,-2.443590501527119138e-03
1.458509803921568482e+00,-4.729530002954779127e-04
1.303450980392156788e+00,-3.389496502118298418e-03
1.347686274509803939e+00,-1.734161001083790949e-03
1.348862745098039273e+00,-2.049463001280925085e-03
1.432313725490196088e+00,-2.128288501330208565e-03
1.440235294117646836e+00,-2.207114001379268699e-03
1.496392156862744960e+00,-4.729530002954779127e-04
1.404392156862744878e+00,-1.812986501132851300e-03
1.635607843137254713e+00,-1.970637501231418259e-03
1.412235294117647255e+00,-2.049463001281147997e-03
1.541333333333333444e+00,-1.418859000886879941e-03
1.504078431372548819e+00,-2.364765001477835658e-03
1.486431372549019692e+00,-1.576510000985447118e-03
1.430117647058823716e+00,-2.758892501724476403e-03
1.700313725490195882e+00,-2.364765001476273648e-04
1.535450980392156994e+00,-2.285939501428998436e-03
1.658980392156862660e+00,-1.340033500837373333e-03
1.563372549019607982e+00,-2.758892501724476403e-03
1.585882352941176521e+00,-2.758892501724476403e-03
1.554509803921568567e+00,-1.812986501132851300e-03
1.552784313725490195e+00,-2.837718001773536971e-03
1.728784313725490129e+00,-4.729530002954779127e-04
1.571764705882352731e+00,-2.443590501526896226e-03
1.695764705882352619e+00,-2.364765001476273648e-04
1.770352941176470463e+00,6.306040003940449265e-04
1.731372549019607687e+00,1.103557000689746022e-03
1.745176470588235329e+00,2.837718001773313625e-03
1.757019607843137488e+00,3.862449502413999296e-03
1.760000000000000231e+00,5.123657503202089583e-03
1.772784313725490390e+00,7.803724504877282073e-03
1.696784313725490101e+00,6.778993004236819747e-03
1.774196078431372392e+00,1.198147600748863950e-02
1.878823529411764337e+00,1.623805301014927954e-02
1.817647058823529393e+00,1.686865701054287778e-02
1.825882352941176734e+00,2.057345551285808677e-02
1.778196078431372840e+00,2.183466351364662245e-02
1.938117647058823501e+00,3.326436102079027846e-02
1.898274509803921539e+00,3.444674352152930774e-02
1.806509803921568791e+00,3.287023352054385672e-02
1.916313725490196074e+00,4.295989752684991475e-02
1.855372549019607575e+00,4.240811902650538229e-02
1.866588235294117659e+00,4.784707852990437854e-02
1.828784313725490218e+00,4.879298453049555478e-02
1.919058823529411706e+00,6.006503103754087108e-02
1.967529411764705749e+00,6.944526554340314795e-02
1.927686274509803788e+00,6.912996354320624648e-02
1.860470588235294098e+00,6.778993004236864850e-02
1.857333333333333281e+00,7.204650704502883751e-02
2.004392156862745189e+00,9.183170755739475388e-02
1.836156862745097929e+00,7.874667454921682741e-02
2.065803921568627466e+00,1.125628140703518604e-01
1.987529411764705989e+00,1.054685190659174626e-01
1.948627450980392251e+00,1.052320425657698316e-01
1.920313725490196077e+00,1.073603310671004812e-01
2.001254901960784149e+00,1.226524780766579115e-01
1.904862745098039101e+00,1.155581830722239578e-01
1.933490196078431422e+00,1.248595920780371793e-01
1.908313725490196067e+00,1.265937530791212129e-01
