7.296470588235294263e-01,-1.103557000689746022e-03
7.647058823529412352e-01,-2.364765001478505207e-04
8.335686274509803706e-01,-6.306040003940449265e-04
8.545098039215686114e-01,-5.517785003448730111e-04
7.796862745098041003e-01,-1.734161001084014078e-03
8.524705882352940911e-01,-1.182382500739029502e-03
8.581176470588236516e-01,-4.729530002955894771e-04
8.816470588235293393e-01,-1.655335501034395796e-03
8.094117647058823861e-01,-1.103557000689746022e-03
8.559215686274510571e-01,-5.517785003448730111e-04
9.441568627450980244e-01,-1.812986501132962756e-03
9.169411764705882595e-01,-1.812986501133186101e-03
9.218823529411763751e-01,2.364765001478505207e-04
8.872941176470588998e-01,-2.285939501428775524e-03
9.101960784313725128e-01,-2.285939501428664068e-03
1.099843137254902015e+00,-7.094295004435516435e-04
9.670588235294118595e-01,-1.891812001182469581e-03
1.025882352941176467e+00,-7.094295004433284063e-04
1.025490196078431282e+00,-2.364765001478059004e-03
1.105176470588235205e+00,-3.153020001971340277e-04
1.055686274509804123e+00,-1.024731500640685671e-03
1.086745098039215707e+00,-4.729530002957010415e-04
1.062117647058823611e+00,-1.970637501231641605e-03
1.131137254901960709e+00,-1.418859000886656813e-03
1.089803921568627487e+00,-2.049463001280925085e-03
1.302745098039215454e+00,-6.306040003938217977e-04
1.136784313725490048e+00,-1.891812001182134780e-03
1.124000000000000110e+00,-2.049463001280925085e-03
1.191764705882353059e+00,-8.670805005421186032e-04
1.247058823529411775e+00,-1.812986501133074429e-03
1.127529411764705891e+00,-2.837718001773536971e-03
1.284156862745098104e+00,-1.261208000788312982e-03
1.363137254901960693e+00,6.306040003942680553e-04
1.173333333333333339e+00,-1.261208000788089853e-03
1.270039215686274758e+00,0.000000000000000000e+00
1.261568627450980529e+00,1.182382500738806373e-03
1.447843137254901880e+00,5.202483003251818887e-03
1.364941176470588324e+00,4.335402502709253918e-03
1.274901960784313726e+00,4.256577002660417129e-03
1.315372549019607984e+00,6.384865503990402348e-03
1.347372549019607790e+00,9.222583505764162665e-03
1.355058823529411871e+00,1.095674450684795340e-02
1.490745098039215843e+00,2.088875751305522069e-02
1.498509803921568739e+00,2.459355601537087724e-02
1.438352941176470612e+00,2.396295201497683144e-02
1.511294117647058677e+00,3.255493152034672627e-02
1.475058823529411534e+00,3.334318652083978485e-02
1.383529411764705896e+00,3.074194501921387324e-02
1.454823529411764849e+00,3.925509902453426514e-02
1.552705882352941380e+00,5.446842053404263306e-02
1.396313725490196056e+00,4.359050152724418259e-02
1.498901960784313703e+00,5.840969553650613572e-02
1.438274509803921575e+00,5.509902453443667886e-02
1.533411764705882252e+00,7.149472854468408300e-02
1.486901960784313692e+00,7.054882254409311493e-02
1.427843137254901862e+00,6.897231254310789983e-02
1.465490196078431451e+00,7.780076854862563729e-02
1.470352941176470640e+00,8.450093605281272513e-02
1.461647058823529521e+00,8.725982855453698339e-02
1.495607843137254811e+00,9.750714356094228319e-02
1.524705882352941355e+00,1.090944920681840569e-01
1.536627450980392107e+00,1.154793575721746735e-01
1.575843137254901993e+00,1.269878805793673848e-01
1.499294117647058666e+00,1.209183170755741277e-01
1.607921568627451059e+00,1.464577790915361777e-01
1.562666666666666648e+00,1.421223765888264823e-01
1.496078431372549034e+00,1.374716720859196495e-01
1.458274509803921593e+00,1.356586855847868034e-01
1.474352941176470644e+00,1.437777120898609817e-01
1.616078431372549140e+00,1.809045226130650552e-01
1.549254901960784192e+00,1.697113016060694535e-01
1.563686274509803908e+00,1.796433146122773938e-01
1.523450980392156762e+00,1.781456301113410190e-01
1.539137254901960850e+00,1.874470391171542405e-01
1.582666666666666666e+00,2.028968371268104476e-01
1.670901960784313633e+00,2.409695536506061275e-01
1.577333333333333254e+00,2.158242191348902772e-01
1.683529411764705941e+00,2.613065326633166041e-01
1.577960784313725551e+00,2.290669031431665503e-01
1.682745098039215570e+00,2.732880086708052159e-01
1.550196078431372637e+00,2.356094196472557356e-01
1.585725490196078447e+00,2.500344861562717180e-01
1.550980392156862564e+00,2.481426741550891435e-01
1.550431372549019526e+00,2.530298551581438571e-01
1.551294117647058712e+00,2.605182776628239827e-01
1.595372549019608011e+00,2.794363976746475631e-01
1.525960784313725505e+00,2.671396196669622580e-01
1.555529411764705827e+00,2.808552566755346813e-01
1.604078431372549129e+00,3.021381416888362925e-01
1.565333333333333243e+00,2.959109271849444944e-01
1.647294117647058798e+00,3.317765297073602127e-01
1.606901960784313799e+00,3.239728052024829497e-01
1.593725490196078454e+00,3.257069662035671498e-01
1.582980392156862814e+00,3.290176372056359266e-01
1.607686274509803948e+00,3.443097842151935928e-01
1.624156862745097740e+00,3.573948172233722409e-01
1.599137254901960903e+00,3.555818307222384789e-01
1.640862745098039310e+00,3.778106217361312802e-01
1.617568627450980401e+00,3.763917627352448281e-01
1.615058823529411658e+00,3.833284067395802408e-01
1.650039215686274430e+00,4.057936742536211172e-01
1.687686274509804019e+00,4.329884717706175001e-01
1.630588235294117450e+00,4.113114592570698558e-01
1.544941176470588484e+00,3.873485072420925768e-01
1.591058823529411859e+00,4.091043452556901716e-01
1.720392156862744937e+00,4.880086708050057620e-01
1.645882352941176574e+00,4.461523302788451550e-01
1.698823529411764843e+00,4.835156173021972759e-01
1.700941176470588401e+00,4.907675633067295484e-01
1.620627450980392181e+00,4.537984037836240714e-01
1.619843137254901810e+00,4.593950142871223163e-01
1.634666666666666490e+00,4.751601142969752445e-01
1.701725490196078550e+00,5.196965218248101870e-01
1.611450980392156840e+00,4.759483692974675884e-01
1.632784313725490266e+00,4.930535028081583504e-01
1.728392156862744944e+00,5.632081978520052656e-01
1.649803921568627540e+00,5.167011528229382700e-01
1.674901960784313859e+00,5.371957828357473153e-01
1.622745098039215739e+00,5.182776628239237349e-01
1.597333333333333272e+00,5.141787368213616150e-01
1.691921568627450689e+00,5.706177948566365510e-01
1.648392156862744873e+00,5.528032318455025074e-01
1.641647058823529459e+00,5.571386343482113146e-01
1.575137254901960659e+00,5.348310178342694510e-01
1.655450980392156879e+00,5.784215193615134254e-01
1.665411764705882369e+00,5.931618878707263232e-01
1.670274509803921559e+00,6.042762833776728071e-01
1.692156862745098023e+00,6.262685978914179774e-01
1.638274509803921752e+00,6.004926593753079356e-01
1.668000000000000149e+00,6.272933293920580633e-01
1.634039215686274638e+00,6.141294708838308525e-01
1.668784313725490520e+00,6.425066509015666671e-01
1.683450980392156904e+00,6.595329589122078673e-01
1.685647058823529498e+00,6.685978914178736243e-01
1.666980392156862889e+00,6.626859789141790191e-01
1.618901960784313587e+00,6.417972214011234966e-01
1.676862745098039120e+00,6.831806089269879534e-01
1.711764705882352855e+00,7.174697014484184843e-01
1.666745098039215556e+00,6.884619174302886169e-01
1.676862745098039120e+00,7.039117154399446852e-01
1.769333333333333425e+00,1.232988471770617656e+00
1.642588235294117682e+00,6.977633264361020604e-01
1.693960784313725654e+00,7.362301704601437180e-01
1.657098039215686214e+00,7.194403389496504264e-01
1.718039215686274490e+00,7.695733569809832808e-01
1.724627450980392052e+00,7.810030544881270131e-01
1.679372549019607641e+00,7.540447334712779837e-01
1.665019607843137184e+00,7.505764114691102495e-01
1.652392156862745320e+00,7.484481229677799607e-01
1.736156862745097840e+00,8.198640260124152590e-01
1.702823529411764625e+00,7.977928859986207488e-01
1.675686274509804008e+00,7.856537589910334018e-01
1.660392156862745328e+00,7.840772489900481590e-01
1.712784313725490337e+00,8.301901665188684554e-01
1.717098039215686267e+00,8.420139915262585539e-01
1.688470588235293945e+00,8.267218445167016094e-01
1.685647058823529498e+00,8.316878510198051355e-01
1.697254901960784323e+00,8.471376490294610928e-01
1.726431372549019683e+00,8.802443590501528581e-01
1.649176470588235244e+00,8.305054685190658148e-01
1.705568627450980479e+00,8.763819095477385357e-01
1.711529411764705966e+00,8.921470095575917414e-01
1.715764705882353081e+00,9.027884520642427413e-01
1.675686274509804008e+00,8.794561040496597926e-01
1.680705882352941050e+00,8.896245935560159745e-01
1.688705882352941057e+00,9.025519755640953878e-01
1.711137254901960780e+00,9.310079810818799873e-01
1.654666666666666730e+00,8.951423785594637694e-01
1.712784313725490337e+00,9.492954970933095149e-01
1.703294117647058625e+00,9.481919400926204222e-01
1.730745098039215835e+00,9.756232141097643806e-01
1.687294117647059055e+00,9.526061680953785693e-01
1.663607843137254738e+00,9.402305645876442020e-01
1.709333333333333371e+00,9.852399251157749616e-01
1.726117647058823534e+00,1.010621736131638748e+00
1.738352941176470656e+00,1.032141097645088212e+00
1.756235294117647117e+00,1.060675928662922152e+00
1.682117647058823273e+00,9.932013006207508488e-01
1.717568627450980490e+00,1.032298748645186004e+00
1.723372549019607902e+00,1.046802640654251659e+00
1.721803921568627382e+00,1.053266331658291310e+00
1.692470588235294171e+00,1.030249285643905388e+00
1.651450980392157097e+00,1.007468716129667818e+00
1.706980392156862703e+00,1.057365257660853430e+00
1.717176470588235082e+00,1.070292639668933399e+00
1.715137254901960562e+00,1.076677505172923599e+00
1.710823529411764632e+00,1.079515223174697169e+00
1.681568627450980458e+00,1.060675928662922374e+00
1.696156862745098248e+00,1.080382303675238687e+00
1.732156862745098058e+00,1.118849147699280788e+00
1.719137254901961009e+00,1.114198443196373622e+00
1.717019607843137230e+00,1.120031530200019443e+00
1.696156862745098248e+00,1.106000591191249605e+00
1.666352941176470370e+00,1.090077840181299385e+00
1.689725490196078539e+00,1.117430288698394003e+00
1.772235294117646909e+00,1.215804512759878442e+00
1.759607843137254601e+00,1.197438171248399019e+00
1.742431372549019919e+00,1.184353138240220149e+00
1.761960784313725492e+00,1.223529411764706198e+00
1.714352941176470857e+00,1.175997635234998784e+00
1.738745098039215842e+00,1.205163070253226776e+00
1.711372549019607892e+00,1.185771997241107600e+00
1.741882352941176437e+00,1.226997733766873822e+00
1.742980392156862735e+00,1.238348605773967659e+00
1.734745098039215616e+00,1.233697901271061381e+00
1.706509803921568480e+00,1.213597398758498924e+00
1.732078431372549021e+00,1.246940585279337599e+00
1.728941176470588426e+00,1.249305350280816018e+00
