9.709803921568628537e-02,3.941275002463199293e-04
2.352941176470588300e-04,1.576510000985319128e-04
1.701960784313725356e-02,1.576510000985321567e-04
3.670588235294117846e-02,-2.364765001477947385e-04
4.690196078431372456e-02,0.000000000000000000e+00
6.886274509803921862e-02,4.729530002955894771e-04
8.752941176470588336e-02,7.882550004926956136e-05
9.223529411764705421e-02,7.882550004926956136e-05
1.126274509803921464e-01,-4.729530002955894771e-04
1.534117647058823586e-01,-7.882550004925561581e-05
1.471372549019607789e-01,-3.153020001970503815e-04
1.643137254901960997e-01,-1.576510000985670138e-04
1.810980392156862906e-01,-6.306040003941286269e-04
2.134901960784313657e-01,0.000000000000000000e+00
2.201568627450980475e-01,-3.153020001970782455e-04
2.304313725490196307e-01,-7.882550004931141157e-05
2.430588235294117716e-01,1.576510000985391227e-04
2.690980392156862577e-01,2.364765001477947385e-04
2.621960784313725479e-01,-5.517785003448730111e-04
2.986666666666666359e-01,-3.941275002463059973e-04
3.117647058823529438e-01,-1.576510000985112316e-04
3.250196078431372704e-01,-1.024731500640406598e-03
3.240784313725489918e-01,7.882550004928350691e-05
3.453333333333333255e-01,-2.364765001477389563e-04
3.740392156862745177e-01,-4.729530002956452593e-04
4.156862745098038880e-01,-2.364765001477947385e-04
4.254901960784313597e-01,-1.576510000985112316e-04
4.420392156862745225e-01,-5.517785003449287391e-04
4.316862745098038467e-01,-1.024731500640406598e-03
4.276862745098039542e-01,-9.459060005912347906e-04
5.214117647058823524e-01,-3.941275002464175617e-04
4.669019607843137853e-01,-5.517785003449287391e-04
4.898039215686273984e-01,-9.459060005911232262e-04
5.235294117647059098e-01,-1.024731500640462542e-03
5.002352941176471113e-01,-1.024731500640518270e-03
5.846274509803921493e-01,-3.941275002463059973e-04
6.180392156862745123e-01,-3.941275002463059973e-04
5.917647058823529704e-01,-9.459060005911789542e-04
5.779607843137255507e-01,-3.941275002464175617e-04
6.098823529411765421e-01,-7.882550004927235589e-04
6.193725490196079209e-01,-1.261208000788312982e-03
6.629019607843136264e-01,-5.517785003447614467e-04
6.911372549019607625e-01,-9.459060005910673898e-04
6.669019607843138520e-01,-1.340033500837596462e-03
6.814117647058824945e-01,-7.882550004927235589e-04
7.243921568627451624e-01,-7.882550004926119945e-04
8.109803921568626839e-01,-7.882550004925003217e-04
8.526274509803921653e-01,-7.882550004926119945e-04
7.862745098039215508e-01,-9.459060005911789542e-04
7.705882352941175739e-01,-8.670805005418954743e-04
8.596862745098039493e-01,0.000000000000000000e+00
8.389803921568627088e-01,-7.882550004917192896e-05
8.102745098039215721e-01,-9.459060005910673898e-04
8.464313725490195672e-01,-1.103557000689634349e-03
8.109019607843137578e-01,-1.812986501133074429e-03
9.318431372549019764e-01,-7.882550004917192896e-05
8.767058823529412237e-01,-1.812986501133297557e-03
1.810588235294117609e+00,8.319243275199524890e-01
1.002352941176470447e+00,-2.128288501329985219e-03
9.843137254901961342e-01,-2.285939501428664068e-03
9.752156862745097188e-01,-7.094295004432168419e-04
9.945098039215685137e-01,-2.285939501428552179e-03
9.301176470588234935e-01,-1.970637501231641605e-03
1.148627450980392206e+00,-1.024731500640685671e-03
1.005254901960784153e+00,-1.418859000886656813e-03
1.177019607843137194e+00,-1.576510000983438579e-04
1.147843137254902057e+00,-1.261208000788536111e-03
1.037647058823529367e+00,-1.497684500935940292e-03
1.061098039215686351e+00,-1.812986501133297557e-03
1.083921568627451038e+00,-1.497684500936163638e-03
1.216705882352941082e+00,-1.024731500640462542e-03
1.034117647058823586e+00,-2.837718001773759883e-03
1.852313725490196017e+00,1.197438171248399019e+00
1.159607843137254957e+00,-2.207114001379492044e-03
1.250980392156862742e+00,-1.576510000985223989e-03
1.124862745098039296e+00,-2.364765001478059004e-03
1.321490196078431545e+00,-7.094295004435516435e-04
