1.855450980392156834e+00,9.076756330672972606e-01
1.821019607843137322e+00,8.733077150458169458e-01
1.776862745098039209e+00,8.409104345255694613e-01
1.794666666666666854e+00,8.619568430387229974e-01
1.792784313725490408e+00,8.714159030446347876e-01
1.803764705882353159e+00,8.883633855552269809e-01
1.751294117647058890e+00,8.572273130357671578e-01
1.743372549019608142e+00,8.605379840378359901e-01
1.812470588235294278e+00,9.194206325746377972e-01
1.754274509803921633e+00,8.847374125529611222e-01
1.770823529411764685e+00,9.029461030643413100e-01
1.793098039215686113e+00,9.264361020790227164e-01
1.813098039215686352e+00,9.497684500936045549e-01
1.769725490196078610e+00,9.231254310769529958e-01
1.776313725490196171e+00,9.364469405852789974e-01
1.777254901960784395e+00,9.475613360922259254e-01
1.837411764705882522e+00,1.004788649127992928e+00
1.782901960784313511e+00,9.666371071041478524e-01
1.721725490196078567e+00,9.315597595822250332e-01
1.833333333333333259e+00,1.023627943639767279e+00
1.780078431372549064e+00,9.853187506158240794e-01
1.757019607843137488e+00,9.709725096068571037e-01
1.779607843137255063e+00,9.958025421223767326e-01
1.800156862745098119e+00,1.018977239136860558e+00
1.833647058823529630e+00,1.055946398659965757e+00
1.800705882352941156e+00,1.029382205143363871e+00
1.832392156862745036e+00,1.065720760666076128e+00
1.861960784313725359e+00,1.106867671691792232e+00
1.840862745098039266e+00,1.089526061680953450e+00
1.811372549019607758e+00,1.063907774164942310e+00
1.825490196078431104e+00,1.089053108680658077e+00
1.796235294117647152e+00,1.069189082668243085e+00
1.819529411764706062e+00,1.096699182185436827e+00
1.772941176470588243e+00,1.065405458665878546e+00
1.832705882352941185e+00,1.125706966203567028e+00
1.759058823529411786e+00,1.072263277170164342e+00
1.822352941176470509e+00,1.126022268203764609e+00
1.811529411764706055e+00,1.127992905704995330e+00
1.768862745098039202e+00,1.102059316188787275e+00
1.790823529411764703e+00,1.122632771701645771e+00
1.838745098039215708e+00,1.178598876736624224e+00
1.760784313725490158e+00,1.118455020199034644e+00
1.871529411764705664e+00,1.238506256774066783e+00
1.833568627450980593e+00,1.198541728249088445e+00
1.777019607843137283e+00,1.152034683220021893e+00
1.794823529411764707e+00,1.177495319735935020e+00
1.840862745098039266e+00,1.228180116267612698e+00
