1.680627450980392235e+00,3.314612277071628532e-01
1.686980392156862685e+00,3.390284757118929293e-01
1.702196078431372550e+00,3.505369987190854464e-01
1.655529411764705916e+00,3.436791802147993180e-01
1.693098039215686246e+00,3.609419647255888708e-01
1.693960784313725654e+00,3.686668637304164053e-01
1.669411764705882373e+00,3.669327027293330379e-01
1.721254901960784567e+00,3.901073997438168628e-01
1.670980392156862671e+00,3.796236082372645981e-01
1.672627450980392005e+00,3.868755542417973148e-01
1.711921568627451151e+00,4.075278352547047067e-01
1.719529411764705973e+00,4.176963247610600560e-01
1.709098039215686260e+00,4.194304857621438121e-01
1.686039215686274462e+00,4.181692777613559842e-01
1.691686274509803800e+00,4.266036062666275219e-01
1.735215686274509617e+00,4.501724307813579351e-01
1.696941176470588175e+00,4.430781357769239537e-01
1.713568627450980486e+00,4.551384372844612392e-01
1.715607843137254784e+00,4.627056852891908711e-01
1.711843137254902114e+00,4.682234702926391656e-01
1.717333333333333378e+00,4.773672282983547066e-01
1.737333333333333174e+00,4.917134693073209606e-01
1.691843137254902096e+00,4.791802147994873584e-01
1.702117647058823735e+00,4.916346438072714542e-01
1.687999999999999723e+00,4.924228988077642977e-01
1.702117647058823735e+00,5.061385358163364989e-01
1.699450980392156696e+00,5.116563208197851820e-01
1.738901960784313694e+00,5.361710513351067853e-01
1.722509803921568494e+00,5.336486353335302413e-01
1.702117647058823735e+00,5.329392058330870707e-01
1.724313725490196125e+00,5.487043058429404985e-01
1.708392156862744926e+00,5.483890038427435831e-01
1.748784313725490147e+00,5.741649423588529588e-01
1.750823529411764667e+00,5.828357473642723496e-01
1.732941176470588207e+00,5.801556803625972369e-01
1.738666666666666583e+00,5.894570893684109025e-01
1.766196078431372385e+00,6.112129273820081643e-01
1.764078431372549050e+00,6.156271553847669775e-01
1.781254901960784398e+00,6.317075573948174316e-01
1.772235294117646909e+00,6.328111143955069684e-01
1.751058823529411779e+00,6.286333628928953976e-01
1.710980392156862706e+00,6.164154103852600430e-01
1.757254901960784377e+00,6.435313824022068641e-01
1.752862745098039188e+00,6.496797714060500439e-01
1.743843137254902143e+00,6.536210464085129290e-01
1.739058823529411546e+00,6.564587644102869435e-01
1.735372549019607913e+00,6.633954084146223007e-01
1.730352941176470649e+00,6.674155089171346367e-01
1.763607843137254827e+00,6.929549709330971030e-01
1.762039215686274751e+00,7.015469504384665989e-01
1.758666666666666378e+00,7.066706079416698039e-01
1.751921568627450743e+00,7.092718494432950216e-01
1.727843137254902128e+00,7.032022859395010705e-01
1.735764705882353098e+00,7.154990639471866531e-01
1.760705882352941121e+00,7.365454724603408554e-01
1.747686274509804072e+00,7.351266134594537371e-01
1.760862745098039417e+00,7.504187604690114588e-01
1.790431372549019517e+00,7.750123164843827350e-01
1.793490196078431298e+00,7.822642624889147855e-01
1.745176470588235329e+00,7.599566459749726999e-01
1.772313725490195946e+00,7.835254704897035571e-01
1.787529411764705811e+00,7.991329194994584162e-01
1.789490196078431294e+00,8.063848655039902447e-01
1.778196078431372840e+00,8.034683220021674455e-01
1.821254901960784434e+00,8.412257365257661545e-01
1.801254901960784416e+00,8.333431865208387190e-01
1.799921568627451229e+00,8.386244950241398266e-01
1.789490196078431294e+00,8.397280520248304736e-01
1.764313725490196161e+00,8.318455020199039263e-01
1.797254901960784190e+00,8.595920780372454661e-01
1.764784313725490383e+00,8.461917430288694586e-01
1.766666666666666607e+00,8.548625480342890715e-01
1.772549019607843279e+00,8.648733865405461296e-01
1.789725490196078184e+00,8.852103655532566062e-01
1.807921568627450792e+00,9.046014385653757817e-01
1.777803921568627654e+00,8.923046605576907542e-01
1.802823529411764714e+00,9.184747265740466071e-01
1.820784313725490211e+00,9.388905310868065346e-01
1.757254901960784377e+00,9.023154990639465911e-01
1.767058823529411793e+00,9.155581830722240300e-01
1.802039215686274343e+00,9.475613360922254813e-01
1.812078431372549092e+00,9.634052616021285820e-01
1.817960784313725542e+00,9.742831806089270463e-01
1.798509803921568784e+00,9.682924426051828792e-01
1.804941176470588271e+00,9.809045226130652662e-01
1.767294117647058904e+00,9.632476106020297912e-01
1.851372549019607794e+00,1.034111735146319377e+00
1.772078431372549057e+00,9.761749926101098707e-01
1.771921568627450760e+00,9.841363681150855358e-01
1.833490196078431334e+00,1.037028278648142843e+00
1.800549019607843304e+00,1.016375997635234674e+00
1.800235294117646934e+00,1.022524386639077632e+00
1.793490196078431298e+00,1.020317272637697892e+00
1.837568627450980374e+00,1.062488915164055747e+00
1.794980392156862781e+00,1.036870627648044163e+00
1.828313725490195996e+00,1.067297270667060927e+00
1.791529411764705593e+00,1.048300325155187895e+00
1.790509803921568555e+00,1.054842841659277219e+00
1.805254901960784197e+00,1.072420928170263243e+00
1.826745098039215698e+00,1.092836732683022838e+00
1.818666666666666432e+00,1.098354517686472187e+00
1.842039215686274378e+00,1.123657503202286412e+00
1.832392156862745036e+00,1.123342201202088386e+00
1.801019607843137305e+00,1.107419450192137278e+00
1.793568627450980113e+00,1.107182973691989814e+00
1.816313725490196207e+00,1.134771898709232563e+00
1.834823529411764520e+00,1.156370085722731700e+00
1.820392156862745026e+00,1.152901763720563633e+00
1.809254901960784423e+00,1.149669918218543474e+00
