1.473725490196078347e-01,1.340033500837512761e-03
1.568627450980392200e-04,0.000000000000000000e+00
1.623529411764705610e-02,1.576510000985321567e-04
3.850980392156862220e-02,3.153020001970643135e-04
5.231372549019608353e-02,5.517785003448590249e-04
6.768627450980392590e-02,-5.517785003448590249e-04
7.733333333333333726e-02,3.941275002463338613e-04
9.921568627450980116e-02,-1.576510000985391227e-04
1.329411764705882293e-01,-2.364765001477947385e-04
1.298039215686274672e-01,7.882550004922772471e-05
1.730196078431372742e-01,-2.364765001478226296e-04
1.635294117647058676e-01,0.000000000000000000e+00
1.757098039215686303e+00,1.120346832200216580e+00
2.461960784313725337e-01,-7.882550004922772471e-05
2.166274509803921555e-01,-7.882550004925561581e-05
2.400784313725490282e-01,6.306040003941286269e-04
2.493333333333333235e-01,-4.729530002955894771e-04
2.364705882352941269e-01,-7.882550004931141157e-05
3.043921568627450669e-01,4.729530002956452593e-04
2.882352941176470340e-01,-1.024731500640462542e-03
3.115294117647058880e-01,2.364765001477947385e-04
3.301176470588235157e-01,-1.182382500738973774e-03
3.890196078431372717e-01,2.364765001477947385e-04
3.762352941176470011e-01,-4.729530002955336949e-04
3.647058823529412130e-01,-3.153020001971340277e-04
3.649411764705882133e-01,-1.024731500640462542e-03
4.163137254901960738e-01,-3.153020001970224633e-04
4.009411764705882453e-01,-1.103557000689746022e-03
4.477647058823529536e-01,-4.729530002955894771e-04
4.574117647058823510e-01,-6.306040003941564909e-04
4.706666666666666776e-01,-6.306040003941007629e-04
5.329411764705882515e-01,1.576510000984554494e-04
5.137254901960783826e-01,-7.882550004926119945e-04
5.152156862745097543e-01,-1.576510000984554494e-04
5.505098039215685635e-01,-2.364765001477389563e-04
1.791450980392157000e+00,1.189397970243373237e+00
7.384313725490194713e-01,7.094295004435516435e-04
5.669803921568626892e-01,-1.497684500936051965e-03
6.112156862745098396e-01,-1.024731500640462542e-03
6.210196078431372557e-01,-1.734161001083902405e-03
5.957647058823529740e-01,-2.128288501330208565e-03
6.822745098039215694e-01,-7.882550004928350691e-05
6.685490196078430758e-01,-1.576510000985223989e-03
6.979607843137254353e-01,-9.459060005910673898e-04
6.922352941176470598e-01,-2.364765001478505207e-04
8.083921568627451260e-01,-9.459060005911789542e-04
7.032941176470588474e-01,-1.024731500640350870e-03
7.633725490196079377e-01,-3.153020001972456463e-04
7.505882352941175562e-01,-1.024731500640350870e-03
8.775686274509804097e-01,-5.517785003447614467e-04
7.613333333333334174e-01,-1.655335501034730598e-03
7.551372549019608194e-01,-1.340033500837485006e-03
8.296470588235294041e-01,-1.103557000689746022e-03
8.252549019607844372e-01,-2.207114001379603500e-03
8.282352941176471806e-01,-2.443590501527342484e-03
9.719215686274509380e-01,-3.153020001970224633e-04
9.735686274509803839e-01,-1.024731500640350870e-03
1.005098039215686301e+00,-1.576510000985447118e-03
1.038117647058823589e+00,0.000000000000000000e+00
1.055529411764705827e+00,-1.182382500739029502e-03
9.010980392156863195e-01,-3.389496502118521330e-03
9.933333333333332904e-01,8.670805005420070388e-04
9.628235294117647447e-01,-1.734161001083902405e-03
9.509803921568626972e-01,-2.916543501822931907e-03
1.025725490196078393e+00,-2.680067001674970011e-03
9.725490196078432348e-01,-2.443590501527342484e-03
1.041176470588235370e+00,-1.970637501231641605e-03
1.139686274509803976e+00,0.000000000000000000e+00
1.222352941176470642e+00,-1.576510000985670138e-04
1.038980392156862775e+00,-1.734161001083790949e-03
1.132941176470588118e+00,-2.285939501428552179e-03
1.116235294117646992e+00,-2.522416001576403052e-03
1.056862745098039236e+00,-2.049463001280925085e-03
1.141647058823529237e+00,-2.285939501428552179e-03
1.195843137254901878e+00,-1.576510000985223989e-03
1.279215686274509656e+00,-2.364765001476273648e-04
1.336549019607843114e+00,-7.094295004433284063e-04
1.244941176470588218e+00,-1.261208000788312982e-03
1.297176470588235375e+00,-1.261208000788536111e-03
1.472941176470588198e+00,-2.364765001476273648e-04
1.254823529411764671e+00,-8.670805005418954743e-04
1.247921568627450961e+00,-3.153020001970670890e-03
1.842117647058823415e+00,1.091890826682431426e+00
1.498431372549019702e+00,1.576510000985223989e-03
1.420705882352941263e+00,8.670805005416723455e-04
1.400000000000000133e+00,1.418859000886433684e-03
1.317647058823529616e+00,2.364765001476273648e-04
1.587686274509803930e+00,7.567248004729431633e-03
1.353803921568627278e+00,2.364765001478282350e-03
1.421960784313725412e+00,5.044832003153029015e-03
1.579764705882352960e+00,1.229677800768532586e-02
1.409176470588235031e+00,7.330771504582027885e-03
1.473725490196078347e+00,1.198147600748841572e-02
1.358196078431372689e+00,9.774362006108700332e-03
1.565176470588235391e+00,2.207114001379424997e-02
1.489803921568627620e+00,1.986402601241475663e-02
1.495450980392156959e+00,2.380530101487826275e-02
1.498196078431372591e+00,2.758892501724320365e-02
1.626352941176470779e+00,4.122573652576590197e-02
1.576470588235294290e+00,4.083160902551948718e-02
1.535372549019607957e+00,4.098926002561827792e-02
1.543529411764705817e+00,4.619174302886987216e-02
1.532941176470588251e+00,4.895063553059434552e-02
1.618274509803921291e+00,6.313922553946225980e-02
1.664627450980391998e+00,7.433244654645827787e-02
1.650196078431372282e+00,7.685486254803446104e-02
1.560470588235294276e+00,7.102177554438859897e-02
1.522196078431372612e+00,7.054882254409311493e-02
1.703843137254902107e+00,1.032614050645381948e-01
1.538352941176470701e+00,8.237264755148251960e-02
1.593019607843137120e+00,9.585180805990776987e-02
1.542352941176470482e+00,9.451177455906994984e-02
1.693568627450980468e+00,1.254901960784312320e-01
1.603137254901960906e+00,1.140604985712878050e-01
1.551058823529411823e+00,1.127992905704994914e-01
1.616705882352941215e+00,1.265937530791212129e-01
1.849725490196078237e+00,1.201142969750714773e+00
1.620235294117646996e+00,1.399152625874469924e-01
1.599843137254901793e+00,1.416494235885309982e-01
1.592627450980392378e+00,1.466942555916840307e-01
1.629098039215686411e+00,1.579663020987286670e-01
1.766117647058823570e+00,2.053404276283377905e-01
1.611372549019607803e+00,1.682924426051828071e-01
1.605803921568627279e+00,1.727854961079910712e-01
1.694666666666666544e+00,1.984037836240024055e-01
1.722509803921568494e+00,2.140900581338064934e-01
1.663215686274509775e+00,2.050251256281404311e-01
1.697803921568627139e+00,2.196078431372552042e-01
1.600313725490196237e+00,2.032909646270568693e-01
1.681333333333333346e+00,2.285151246428217819e-01
1.560235294117646943e+00,2.069169376293232554e-01
1.585803921568627484e+00,2.183466351364666824e-01
1.665411764705882369e+00,2.445167011528227852e-01
1.768784313725490165e+00,2.894472361809043437e-01
1.644941176470588129e+00,2.519262981574540983e-01
1.711372549019607892e+00,2.792787466745492164e-01
1.666352941176470370e+00,2.721844516701157346e-01
1.728470588235293981e+00,2.989851216868658623e-01
1.757960784313725711e+00,3.199527046999698920e-01
1.735764705882353098e+00,3.160902551975563468e-01
1.705882352941176627e+00,3.109665976943538079e-01
1.717254901960784341e+00,3.222386442013991381e-01
1.672000000000000153e+00,3.145137451965709374e-01
1.706745098039215591e+00,3.328012612080009092e-01
1.617098039215686178e+00,3.107301211942061769e-01
1.634588235294117675e+00,3.213715637008570103e-01
1.730509803921568501e+00,3.617302197260812702e-01
1.704156862745098255e+00,3.571583407232237217e-01
1.697254901960784323e+00,3.622819982264262051e-01
1.606980392156862836e+00,3.402896837126808127e-01
1.767607843137255053e+00,4.065031037540640102e-01
1.752470588235294224e+00,4.048477682530297050e-01
1.781019607843137065e+00,4.294413242684008147e-01
1.713960784313725672e+00,4.027983052517490337e-01
1.783294117647058696e+00,4.441816927776137125e-01
1.733568627450980504e+00,4.238447137649027918e-01
1.761725490196078603e+00,4.458370282786480177e-01
1.788705882352941146e+00,4.707458862942162647e-01
1.696941176470588175e+00,4.301507537688441518e-01
1.785568627450980106e+00,4.813085033008179803e-01
1.746274509803921848e+00,4.696423292935262839e-01
1.681333333333333346e+00,4.485170952803227418e-01
1.675294117647058822e+00,4.530889742831807343e-01
1.745411764705882440e+00,4.915558183072221698e-01
1.713803921568627375e+00,4.836732683022958446e-01
1.765333333333333199e+00,5.197753473248596379e-01
1.805725490196078420e+00,5.570598088481623078e-01
1.763372549019607938e+00,5.329392058330870707e-01
1.758431372549019711e+00,5.378263868361415900e-01
1.843058823529411860e+00,1.093309685683318655e+00
1.724705882352941089e+00,5.338062863336292541e-01
1.722588235294117753e+00,5.408217558380138401e-01
1.724156862745098273e+00,5.490196078431368587e-01
1.692235294117647282e+00,5.407429303379639451e-01
1.649803921568627540e+00,5.289191053305740686e-01
1.723764705882353088e+00,5.688836338555522953e-01
1.696941176470588175e+00,5.628140703517588994e-01
1.714431372549019894e+00,5.791309488619564849e-01
1.766274509803921422e+00,6.142082963838800813e-01
1.714196078431372561e+00,5.911124248694451522e-01
1.725568627450980497e+00,6.035668538772290814e-01
1.774196078431372392e+00,6.358064833973793295e-01
1.695137254901960766e+00,6.012809143758006680e-01
1.752862745098039188e+00,6.383288993989555404e-01
1.694274509803921580e+00,6.144447728840277678e-01
1.757725490196078377e+00,6.562222879101390349e-01
1.746117647058823552e+00,6.561434624100898061e-01
1.752000000000000002e+00,6.674943344171838655e-01
1.781098039215686324e+00,6.928761454330476521e-01
1.703843137254902107e+00,6.555128584096953093e-01
1.762901960784313715e+00,6.951620849344763986e-01
1.786823529411764699e+00,7.195979899497484400e-01
1.752941176470588225e+00,7.048576214405360973e-01
1.830588235294117627e+00,7.779288599862057563e-01
1.791372549019607741e+00,7.446644989654155333e-01
1.685803921568627350e+00,6.905113804315697879e-01
1.733568627450980504e+00,7.229874864518668343e-01
1.827372549019607773e+00,8.014188590008867186e-01
1.717647058823529305e+00,7.295300029559566024e-01
1.795294117647058929e+00,7.899103359936942015e-01
1.789725490196078184e+00,7.929845304956153473e-01
1.721960784313725235e+00,7.560941964725591546e-01
1.743372549019608142e+00,7.763523499852198473e-01
1.787529411764705811e+00,8.158439255099024789e-01
1.788941176470588479e+00,8.243570795152228570e-01
1.745019607843137033e+00,8.017341610010843000e-01
1.757333333333333192e+00,8.164745295102967537e-01
1.778980392156862544e+00,8.395704010247314608e-01
1.839764705882352969e+00,9.146122770716328398e-01
1.745725490196078367e+00,8.307419450192135013e-01
1.769019607843137276e+00,8.563602325352250855e-01
1.822666666666666657e+00,9.121686865701053026e-01
1.837098039215685930e+00,9.433835845896147987e-01
1.766666666666666607e+00,8.788255000492659619e-01
1.755686274509804079e+00,8.790619765494133153e-01
1.741803921568627400e+00,8.770125135481330325e-01
1.741098039215686288e+00,8.824514730515324867e-01
1.737960784313725471e+00,8.881269090550794054e-01
1.746901960784313701e+00,9.013695930633556230e-01
1.794196078431372632e+00,9.489013695930635928e-01
1.771215686274509649e+00,9.370775445856732722e-01
1.766823529411764904e+00,9.394423095871513585e-01
1.701411764705882401e+00,9.036555325647844805e-01
1.721176470588235308e+00,9.239136860774458393e-01
1.762588235294117567e+00,9.587545570992219712e-01
1.847450980392156827e+00,1.059730022662331628e+00
1.799372549019607748e+00,9.996649916247909440e-01
1.773411764705882465e+00,9.873682136171052504e-01
1.790980392156862777e+00,1.005025125628140614e+00
1.753803921568627411e+00,9.859493546162183542e-01
1.792470588235294038e+00,1.022130259138831265e+00
1.796000000000000041e+00,1.032298748645186670e+00
1.716392156862745155e+00,9.797221401123267226e-01
1.768392156862744979e+00,1.021578480638486219e+00
1.779294117647058915e+00,1.038368312148979955e+00
1.803843137254901752e+00,1.066903143166814782e+00
1.808941176470588275e+00,1.079121095674450803e+00
1.817176470588235393e+00,1.094413242684008081e+00
1.807686274509803681e+00,1.090393142181496078e+00
1.758509803921568526e+00,1.058311163661444843e+00
1.764156862745097865e+00,1.070923243669327007e+00
1.826039215686274586e+00,1.136348408710217806e+00
1.794196078431372632e+00,1.111281899694551045e+00
1.778117647058823358e+00,1.106000591191250493e+00
1.815450980392156799e+00,1.148251059217656467e+00
1.795843137254901967e+00,1.134929549709331686e+00
1.856470588235294095e+00,1.217696324761060378e+00
1.752078431372549039e+00,1.115538476697211401e+00
1.824862745098039252e+00,1.186560252241600111e+00
1.801803921568627453e+00,1.173711695733570259e+00
1.825019607843137104e+00,1.201064144250665322e+00
1.772235294117646909e+00,1.161257266725786330e+00
1.763607843137254827e+00,1.162754951226721900e+00
1.813725490196078427e+00,1.216356291260222822e+00
1.793019607843137297e+00,1.203744211252339769e+00
