1.467607843137255008e+00,3.231845502019887323e-02
1.436156862745098017e+00,3.436791802148002339e-02
1.491137254901960807e+00,4.217164252635708516e-02
1.491215686274509844e+00,4.556113902847582636e-02
1.486745098039215840e+00,5.021184353138221507e-02
1.574352941176470733e+00,6.250862153906754093e-02
1.476627450980392275e+00,5.967090353729400526e-02
1.541725490196078407e+00,6.873583604296004679e-02
1.572784313725490213e+00,7.740664104837922943e-02
1.505882352941176450e+00,7.425362104640854943e-02
1.508941176470588230e+00,8.174204355108870279e-02
1.537254901960784625e+00,8.930929155581790457e-02
1.565725490196078429e+00,9.561533155975947273e-02
1.552627450980392343e+00,1.006601635629125052e-01
1.541411764705882259e+00,1.038920090649326777e-01
1.572705882352940954e+00,1.154793575721749094e-01
1.575137254901960659e+00,1.202088875751305685e-01
1.570745098039215693e+00,1.261208000788255068e-01
1.598196078431372680e+00,1.362892895851808284e-01
1.559843137254901979e+00,1.362892895851808284e-01
1.569568627450980358e+00,1.433835845896145600e-01
1.572156862745098138e+00,1.493743225933587826e-01
1.577176470588235402e+00,1.567839195979898737e-01
1.613960784313725583e+00,1.685289191053306601e-01
1.623215686274509739e+00,1.759385161099615291e-01
1.631921568627450636e+00,1.842940191151842266e-01
1.604862745098039278e+00,1.846093211153806979e-01
1.609490196078431357e+00,1.922553946201596420e-01
1.674274509803921562e+00,2.142477091339048123e-01
1.608000000000000096e+00,2.039215686274507000e-01
1.663372549019607849e+00,2.238644201399151712e-01
1.621960784313725368e+00,2.199231451374518975e-01
1.637960784313725604e+00,2.305645876441029529e-01
1.635843137254901825e+00,2.352941176470588480e-01
1.634823529411764564e+00,2.429401911518375423e-01
1.663215686274509775e+00,2.563405261602126339e-01
1.596784313725490234e+00,2.461720366538572846e-01
1.671607843137254745e+00,2.728150556705097318e-01
1.635058823529411898e+00,2.695043846684400668e-01
1.672705882352941487e+00,2.871612966794755417e-01
1.639450980392156643e+00,2.849541826780967457e-01
1.666980392156862889e+00,2.981968666863727968e-01
1.614431372549019361e+00,2.900778401812986185e-01
1.640549019607843162e+00,3.044240811902648725e-01
1.674352941176470377e+00,3.212927382008079480e-01
1.643686274509803980e+00,3.183761946989851488e-01
1.660941176470588143e+00,3.303576707064735385e-01
1.663764705882353034e+00,3.372943147108089512e-01
1.634196078431372490e+00,3.353236772095772866e-01
1.675843137254902082e+00,3.559759582224849006e-01
1.712392156862745152e+00,3.760764607350475242e-01
1.684705882352941275e+00,3.718987092324363419e-01
1.657254901960784288e+00,3.695339442309589773e-01
1.674431372549019414e+00,3.819883732387430730e-01
1.680627450980392235e+00,3.905803527441125134e-01
1.634509803921568638e+00,3.813577692383485762e-01
1.667058823529411704e+00,3.996452852497781594e-01
1.687529411764705722e+00,4.137550497585970044e-01
1.710980392156862706e+00,4.303872302689920049e-01
1.653882352941176359e+00,4.158833382599271822e-01
1.715843137254901896e+00,4.464676322790425145e-01
1.670666666666666522e+00,4.359838407724898057e-01
1.702039215686274698e+00,4.558478667849047983e-01
1.681725490196078532e+00,4.558478667849047983e-01
1.695215686274509803e+00,4.693270272933295906e-01
1.695764705882352619e+00,4.763424967977144542e-01
1.706274509803921369e+00,4.884816238053014681e-01
1.664862745098039110e+00,4.787072617991920964e-01
1.682980392156862681e+00,4.947088383091935437e-01
1.716470588235294414e+00,5.163858508227406885e-01
1.708784313725490112e+00,5.184353138240225256e-01
1.707921568627450926e+00,5.273425953295894919e-01
1.676627450980392231e+00,5.206424278254012661e-01
1.691058823529411947e+00,5.340427628337763855e-01
1.664235294117647257e+00,5.293132328308205459e-01
1.704941176470588182e+00,5.550891713469308097e-01
1.698901960784313880e+00,5.583210168489504133e-01
1.710823529411764632e+00,5.709330968568332443e-01
1.703607843137254774e+00,5.740072913587546122e-01
1.751294117647058890e+00,6.051433638782147684e-01
1.719843137254901899e+00,5.967878608729926260e-01
1.733411764705882208e+00,6.090846388806777645e-01
1.732862745098039392e+00,6.150753768844220426e-01
1.739137254901960805e+00,6.265050743915656639e-01
1.753647058823529559e+00,6.398265838998914434e-01
1.702431372549019439e+00,6.190954773869348227e-01
1.735999999999999988e+00,6.458961474036851724e-01
1.733882352941176430e+00,6.507045029066901298e-01
1.721490196078431456e+00,6.518080599073798886e-01
1.716784313725490119e+00,6.544881269090554454e-01
1.697725490196078324e+00,6.534633954084145824e-01
1.766588235294117792e+00,6.993398364370873033e-01
1.716627450980392267e+00,6.764016159227507208e-01
1.723921568627450940e+00,6.891713469307320095e-01
1.720784313725490122e+00,6.939008769336878490e-01
1.771058823529411796e+00,7.322100699576316041e-01
1.765098039215686310e+00,7.369395999605873326e-01
1.760000000000000231e+00,7.402502709626558319e-01
1.698666666666666547e+00,7.119519164449702453e-01
1.725490196078431460e+00,7.327618484579762059e-01
1.710745098039215817e+00,7.343383584589611157e-01
1.757960784313725711e+00,7.691792294807366925e-01
1.725882352941176201e+00,7.569612769731008939e-01
1.756392156862744969e+00,7.847866784904916626e-01
1.746196078431372367e+00,7.866784904916740429e-01
1.752392156862745187e+00,7.968469799980291146e-01
1.740862745098039399e+00,7.982658389989157888e-01
1.711764705882352855e+00,7.890432554931523512e-01
1.746196078431372367e+00,8.183663415114789119e-01
1.721176470588235308e+00,8.098531875061584229e-01
1.767215686274509867e+00,8.478470785299037082e-01
1.747999999999999776e+00,8.389397970243378522e-01
1.742509803921568512e+00,8.462705685289194646e-01
1.706196078431372554e+00,8.302689920189182393e-01
1.743372549019608142e+00,8.634545275396590114e-01
1.712705882352941078e+00,8.502906690314320226e-01
1.734509803921568505e+00,8.717312050448321470e-01
1.716549019607843007e+00,8.677899300423689288e-01
1.754431372549019486e+00,9.027096265641935124e-01
1.731450980392156946e+00,8.938023450586262131e-01
1.743450980392156957e+00,9.100403980687750138e-01
1.767529411764706015e+00,9.346339540841461790e-01
1.737960784313725471e+00,9.200512365750320720e-01
1.767372549019607719e+00,9.498472755936550049e-01
1.749098039215686073e+00,9.427529805892211900e-01
1.747058823529411553e+00,9.517390875948368301e-01
1.776941176470588024e+00,9.810621736131640569e-01
1.735137254901960802e+00,9.541826780963640342e-01
1.739294117647058657e+00,9.643511676027195501e-01
1.740627450980392288e+00,9.729431471080897120e-01
1.760392156862744972e+00,9.914671396196674813e-01
1.778823529411764692e+00,1.015981870134989418e+00
1.754588235294117560e+00,1.004946300128090941e+00
1.768705882352941128e+00,1.022366735638979618e+00
1.780392156862744990e+00,1.037580057148488111e+00
1.775999999999999801e+00,1.041600157650999670e+00
1.754196078431372596e+00,1.029066903143166956e+00
1.752862745098039188e+00,1.035294117647058476e+00
1.793647058823529150e+00,1.075889250172430867e+00
1.782509803921568547e+00,1.072657404670411152e+00
1.777882352941176247e+00,1.074943344171839454e+00
1.783372549019607956e+00,1.087161296679475919e+00
1.771372549019607723e+00,1.085427135678391330e+00
1.803607843137254862e+00,1.120977436200610633e+00
1.768000000000000238e+00,1.097645088186027795e+00
1.752784313725490151e+00,1.092757907182974053e+00
1.776784313725490172e+00,1.120740959700462946e+00
1.778745098039215655e+00,1.129884717706177710e+00
1.772392156862745205e+00,1.132485959207803816e+00
1.786352941176470477e+00,1.150852300719282573e+00
1.767450980392156756e+00,1.140999113213124083e+00
1.769647058823529351e+00,1.151561730219725854e+00
1.794117647058823595e+00,1.181909547738693389e+00
1.769490196078431499e+00,1.168115085230072125e+00
1.765725490196078606e+00,1.171819883732387213e+00
1.789882352941176702e+00,1.202167701251354970e+00
