2.015686274509803644e-01,9.459060005912068182e-04
2.352941176470588300e-04,-1.576510000985318857e-04
1.607843137254902008e-02,4.729530002955964702e-04
3.247058823529411220e-02,3.941275002463338613e-04
5.113725490196078388e-02,-6.306040003941286269e-04
6.988235294117647878e-02,-5.517785003448730111e-04
8.337254901960784725e-02,-3.153020001970643135e-04
1.000784313725490288e-01,-7.882550004929745246e-05
1.094117647058823473e-01,-1.576510000985391227e-04
1.316078431372549040e-01,-7.882550004928350691e-05
1.403921568627450878e-01,-1.576510000985112316e-04
1.632156862745098302e-01,-1.576510000985670138e-04
1.796078431372549189e-01,-6.306040003941286269e-04
2.166274509803921555e-01,3.153020001970503815e-04
2.101176470588235201e-01,-5.517785003448171747e-04
2.290196078431372406e-01,-1.261208000788257254e-03
2.515294117647058902e-01,7.882550004928350691e-05
2.888627450980392197e-01,0.000000000000000000e+00
2.607294117647058762e+00,4.448911222780570496e-01
6.171764705882353264e-01,1.891812001182246452e-03
3.261176470588235121e-01,-9.459060005911789542e-04
3.757647058823529451e-01,7.882550004926677225e-04
3.853333333333333610e-01,-5.517785003448730111e-04
3.447058823529411398e-01,-8.670805005418954743e-04
4.088627450980392153e-01,7.882550004928350691e-05
3.959215686274509816e-01,-7.882550004926677225e-04
3.795294117647058929e-01,-7.882550004926677225e-04
4.251764705882352668e-01,-1.418859000886768485e-03
4.091764705882352526e-01,-8.670805005418396379e-04
4.290196078431371962e-01,3.153020001971340277e-04
4.309019607843136979e-01,-5.517785003448171747e-04
4.592941176470587972e-01,-6.306040003941007629e-04
4.844705882352940418e-01,-1.182382500738862101e-03
5.292549019607842853e-01,1.576510000985670138e-04
5.660392156862744661e-01,-1.182382500738917829e-03
5.638431372549019827e-01,-1.103557000689746022e-03
5.793725490196078853e-01,-1.103557000689746022e-03
5.861176470588235210e-01,-1.024731500640462542e-03
5.720784313725489900e-01,-1.576510000985335445e-03
5.995294117647058663e-01,-1.103557000689746022e-03
6.396078431372548279e-01,-1.103557000689634349e-03
6.093333333333332824e-01,-1.418859000886768485e-03
6.880784313725489820e-01,-1.103557000689634349e-03
7.483921568627450727e-01,-9.459060005911789542e-04
6.892549019607843164e-01,-5.517785003447614467e-04
7.136470588235294121e-01,-1.340033500837485006e-03
7.756078431372548376e-01,-1.103557000689634349e-03
7.106666666666666687e-01,-1.261208000788312982e-03
7.945098039215686692e-01,-6.306040003941564909e-04
7.686274509803923127e-01,-1.103557000689969151e-03
8.078431372549020884e-01,-1.182382500739141175e-03
8.424313725490195637e-01,-1.497684500936051965e-03
8.036862745098038996e-01,-1.576510000985223989e-03
8.048627450980393450e-01,-2.207114001379603500e-03
8.726274509803920720e-01,-6.306040003940449265e-04
8.516078431372549051e-01,-2.207114001379380588e-03
9.485490196078429914e-01,-7.094295004431052775e-04
9.837647058823528745e-01,-5.517785003447614467e-04
8.569411764705882062e-01,-2.522416001576514508e-03
9.448627450980393583e-01,-2.285939501428775524e-03
1.024941176470588244e+00,-1.103557000689746022e-03
1.002901960784313928e+00,-1.970637501231641605e-03
1.044470588235294040e+00,-1.497684500935940292e-03
1.041254901960784407e+00,-1.024731500640462542e-03
1.090352941176470525e+00,-1.024731500640462542e-03
1.014980392156862976e+00,-1.418859000886879941e-03
1.050431372549019748e+00,-1.655335501034730598e-03
1.045098039215686336e+00,-5.517785003449845755e-04
1.109882352941176542e+00,-1.576510000985447118e-03
1.129725490196078486e+00,-1.024731500640685671e-03
1.097882352941176531e+00,-1.812986501133297557e-03
1.138823529411764568e+00,-2.207114001379268699e-03
1.161725490196078514e+00,-2.522416001576625964e-03
1.220705882352941085e+00,-1.734161001083790949e-03
1.319215686274509691e+00,-3.941275002461943787e-04
1.187137254901960759e+00,-1.734161001083790949e-03
1.230745098039215613e+00,-1.340033500837373333e-03
1.296000000000000263e+00,-7.882550004928351233e-04
1.299686274509803896e+00,-1.891812001182357908e-03
1.351294117647058979e+00,-1.891812001182581037e-03
1.242823529411764660e+00,-2.128288501329985219e-03
1.392470588235294127e+00,-1.418859000886656813e-03
1.475215686274510052e+00,-1.576510000990133528e-04
1.349411764705882311e+00,-1.103557000689746022e-03
1.378666666666666707e+00,-2.207114001379268699e-03
1.512313725490196159e+00,-2.364765001478505207e-04
1.326431372549019549e+00,-2.522416001576625964e-03
1.406431372549019621e+00,-2.680067001674970011e-03
1.367529411764705660e+00,-1.970637501231418259e-03
1.500000000000000000e+00,-1.261208000788089853e-03
1.426274509803921564e+00,-2.285939501428775524e-03
1.417725490196078297e+00,-2.049463001280701739e-03
1.559137254901960867e+00,-1.576510000985223989e-03
1.578980392156863033e+00,-2.049463001280925085e-03
1.530196078431372619e+00,-1.891812001182581037e-03
1.516549019607842830e+00,-2.128288501329762307e-03
1.685019607843137202e+00,-1.261208000788089853e-03
2.893725490196078276e+00,7.455315794659573836e-01
1.649647058823529466e+00,-1.024731500640462542e-03
1.841725490196078230e+00,-6.306040003940449265e-04
1.557490196078431532e+00,-2.522416001576625964e-03
1.886274509803921529e+00,-3.941275002459712498e-04
1.628941176470588115e+00,-1.970637501231641605e-03
1.757882352941176674e+00,-1.655335501034730598e-03
1.540470588235294036e+00,-3.389496502118298418e-03
1.750117647058823778e+00,-1.812986501133297557e-03
1.579215686274509922e+00,-2.916543501823043363e-03
1.809254901960784423e+00,-1.340033500837819590e-03
1.759294117647058897e+00,-2.128288501330208565e-03
1.609333333333333282e+00,-4.256577002660193350e-03
