2.090980392156862877e-01,1.418859000886768485e-03
1.568627450980392200e-04,2.364765001477978556e-04
1.968627450980392143e-02,1.576510000985356262e-04
3.160784313725490541e-02,0.000000000000000000e+00
4.784313725490195457e-02,0.000000000000000000e+00
7.262745098039215252e-02,-1.576510000985251907e-04
8.423529411764706099e-02,2.364765001477947385e-04
1.082352941176470545e-01,-7.882550004926956136e-05
1.185882352941176610e-01,-6.306040003941425047e-04
1.406274509803921435e-01,-7.882550004922772471e-05
1.579607843137254553e-01,7.882550004931141157e-05
1.694901960784313544e-01,-4.729530002955894771e-04
1.948235294117647287e-01,-7.882550004928350691e-05
2.032941176470588474e-01,0.000000000000000000e+00
2.209411764705882519e-01,3.153020001970503815e-04
2.300392156862745008e-01,-7.882550004926677225e-04
2.672156862745098116e-01,-4.729530002956452593e-04
2.651764705882352913e-01,-5.517785003448730111e-04
2.866666666666666807e-01,0.000000000000000000e+00
2.968627450980392268e-01,-1.261208000788257254e-03
2.954509803921568367e-01,-7.882550004926119945e-04
3.177254901960784861e-01,-6.306040003941564909e-04
3.185098039215686350e-01,-8.670805005419512023e-04
3.755294117647058894e-01,-4.729530002956452593e-04
3.922352941176470709e-01,-4.729530002956452593e-04
3.701176470588235512e-01,-1.340033500837485006e-03
4.155294117647059249e-01,-7.094295004434399707e-04
4.016470588235294126e-01,-1.103557000689690294e-03
4.489411764705882879e-01,-2.364765001478505207e-04
4.701176470588235290e-01,-1.576510000985112316e-04
4.454117647058823959e-01,-1.340033500837540734e-03
4.780392156862744990e-01,0.000000000000000000e+00
5.003921568627450744e-01,-6.306040003941007629e-04
5.021176470588235574e-01,-1.024731500640462542e-03
5.520784313725489723e-01,-7.094295004433284063e-04
5.644705882352941684e-01,3.941275002463059973e-04
6.404705882352941249e-01,-3.941275002464175617e-04
6.192941176470587727e-01,-1.024731500640462542e-03
6.000000000000000888e-01,-1.024731500640573998e-03
6.520784313725490611e-01,-9.459060005912905186e-04
6.170196078431372522e-01,-1.261208000788201526e-03
6.679999999999999272e-01,-3.941275002461943787e-04
6.665098039215686665e-01,-1.103557000689857478e-03
1.829725490196078663e+00,9.770420731106508327e-01
7.204705882352940849e-01,-7.882550004925003217e-04
7.327843137254902439e-01,-3.153020001970224633e-04
7.460392156862745150e-01,-7.882550004926119945e-04
8.184313725490197644e-01,-1.024731500640685671e-03
7.992941176470589326e-01,-5.517785003449845755e-04
8.511372549019607936e-01,-7.882550004917192896e-05
8.257254901960785487e-01,-1.182382500739141175e-03
